ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D","ETF","EUR",2505625,2017-07-19,13:13,60.02,60.02,60.02,60.02,66,1
"IE00B3LK4Z20","EMSV","SOURCE-S.MSCI EUR.VALUE A","ETF","EUR",2505628,2017-07-19,13:13,216.35,216.35,216.35,216.35,17,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC","ETF","EUR",2505637,2017-07-19,13:13,251.83,251.83,251.83,251.83,14,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2017-07-19,13:13,110.45,110.45,110.45,110.45,142,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC","ETF","EUR",2505679,2017-07-19,13:13,47.5,47.5,47.5,47.5,1865,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-19,13:13,56.97,56.97,56.97,56.97,160,1
"IE00B6YX5F63","SYB3","SPDR B.1-3 Y.EO GO.BD ETF","ETF","EUR",2505749,2017-07-19,13:13,52.56,52.56,52.56,52.56,106,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-19,13:13,19.54,19.54,19.54,19.54,230,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-19,13:13,107.87,107.87,107.87,107.87,240,1
"IE00B78JSG98","UBU5","UBS(I)-MSCI US.V.U.E.ADDL","ETF","EUR",2505776,2017-07-19,13:13,61.85,61.85,61.85,61.85,65,1
"LU0274210672","DBXU","DB X-TR.MSCI USA INDEX 1C","ETF","EUR",2505828,2017-07-19,13:13,56.25,56.25,56.25,56.25,120,1
"LU0321465469","DXSZ","DB X-TR.II-FED FDS. 1C","ETF","EUR",2505873,2017-07-19,13:13,148.88,148.88,148.88,148.88,41,5
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-19,13:13,41.57,41.57,41.57,41.57,92,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-19,13:13,46.91,46.91,46.91,46.91,3,1
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-19,13:13,91.54,91.54,91.54,91.54,153,1
"LU0592217524","XMKA","DB X-T.MSCI A.T50 I. 1CDL","ETF","EUR",2506019,2017-07-19,13:13,7.18,7.18,7.18,7.18,700,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO","ETF","EUR",2506044,2017-07-19,13:13,19.465,19.465,19.465,19.465,284,1
"LU0690964092","XGVD","DB X-TR.II GLG.BDU.E.1DEO","ETF","EUR",2506047,2017-07-19,13:13,214.74,214.74,214.74,214.74,131,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-19,13:13,72.75,72.75,72.75,72.75,414,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-19,13:13,4.542,4.546,4.542,4.546,7197,11
"DE000ETFL078","EL4G","DK EO STOXX SEL.DIVID.30","ETF","EUR",2506378,2017-07-19,13:13,21.21,21.21,21.21,21.21,149,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-19,13:13,35.28,35.28,35.28,35.28,1600,2
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-19,13:13,53.4,53.4,53.4,53.4,50,1
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-,333","Common stock","EUR",2506426,2017-07-19,13:13,63.61,63.61,63.61,63.61,220,5
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-19,13:13,888.55,888.55,888.55,888.55,2,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-19,13:13,3.475,3.476,3.475,3.475,3000,2
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-19,13:13,23.38,23.38,23.38,23.38,100,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-19,13:13,129.9,129.9,129.9,129.9,25,2
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -,01","Common stock","EUR",2506520,2017-07-19,13:13,74.5,74.5,74.5,74.5,10,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-19,13:13,42.065,42.065,42.065,42.065,222,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-19,13:13,50.7,50.7,50.7,50.7,100,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-19,13:13,18.155,18.17,18.155,18.17,1162,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-19,13:14,53.52,53.52,53.52,53.52,268,5
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-19,13:14,15.38,15.38,15.38,15.38,1000,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-19,13:14,19.4,19.4,19.4,19.4,1000,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-19,13:14,28.71,28.71,28.71,28.71,17000,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-19,13:14,34.3,34.3,34.3,34.3,100,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-19,13:14,12.115,12.12,12.115,12.12,838,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-19,13:14,70.72,70.72,70.7,70.7,186,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-19,13:14,22.29,22.29,22.29,22.29,138,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-19,13:14,7.486,7.486,7.486,7.486,150,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-19,13:14,28.625,28.625,28.625,28.625,463,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-19,13:14,49.495,49.495,49.495,49.495,67,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,13:14,179.65,179.7,179.65,179.7,1045,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-19,13:14,53.41,53.41,53.37,53.38,2075,28
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-19,13:14,34.55,34.55,34.545,34.545,291,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-19,13:14,8.637,8.637,8.637,8.637,10,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-19,13:14,33.585,33.585,33.58,33.58,11,2
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-19,13:14,41.5,41.5,41.5,41.5,495,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-19,13:14,45.125,45.135,45.11,45.135,313,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-19,13:14,2.361,2.361,2.361,2.361,214,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,13:14,81.3,81.3,81.28,81.28,365,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,13:14,10.515,10.515,10.505,10.505,98422,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-19,13:14,29.51,29.51,29.51,29.51,441,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-19,13:14,68.3,68.3,68.29,68.29,476,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-19,13:14,81.6,81.61,81.6,81.61,175,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,13:14,52.6,52.6,52.6,52.6,53,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,13:14,33.41,33.41,33.41,33.41,428,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-19,13:14,33.215,33.22,33.215,33.22,891,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,13:14,38.7,38.71,38.695,38.71,4055,15
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-19,13:14,38.28,38.28,38.28,38.28,2404,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-19,13:14,38.545,38.56,38.545,38.56,807,11
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-19,13:14,21.915,22.05,21.9,22.05,1169,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,13:14,50.41,50.41,50.37,50.37,812,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,13:14,15.925,15.93,15.925,15.93,5173,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,13:14,83.05,83.06,83.05,83.05,729,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,13:14,93.62,93.62,93.6,93.61,598,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-19,13:14,39.71,39.71,39.71,39.71,13,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-19,13:14,52.13,52.14,52.12,52.13,729,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-19,13:14,56.24,56.24,56.24,56.24,7,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-19,13:14,96.64,96.64,96.64,96.64,98,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,13:14,15.65,15.65,15.65,15.65,1707,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-19,13:14,103.35,103.35,103.35,103.35,111,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,13:14,12.585,12.585,12.555,12.555,1107,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,13:14,75.2,75.2,75.19,75.2,1907,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,13:14,83.88,83.88,83.85,83.85,1228,7
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-19,13:14,43.3,43.31,43.3,43.31,61,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-19,13:14,14.9,14.925,14.9,14.915,2205,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,13:14,93.79,93.8,93.79,93.8,193,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,13:14,85.48,85.48,85.47,85.47,360,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-19,13:14,121.3,121.3,121.3,121.3,200,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-19,13:14,65.66,65.66,65.63,65.66,1099,13
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-19,13:14,159.9,159.9,159.85,159.9,191,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-19,13:14,75,75,75,75,367,4
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-19,13:14,62.76,62.77,62.76,62.77,190,5
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-19,13:14,12.925,12.925,12.925,12.925,8931,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-19,13:14,6.66,6.663,6.66,6.663,1956,10
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-19,13:14,65.27,65.27,65.27,65.27,24,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-19,13:14,99.83,99.83,99.81,99.81,1547,11
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-19,13:14,35.78,35.78,35.755,35.755,2186,21
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-19,13:14,64,64,64,64,315,2
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-19,13:14,91.38,91.38,91.35,91.35,1170,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-19,13:14,92.33,92.35,92.33,92.33,230,3
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-19,13:14,62.24,62.24,62.24,62.24,50,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-19,13:14,34.335,34.335,34.33,34.33,48,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-19,13:14,116.5,116.5,116.45,116.5,6483,18
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-19,13:14,9.9,9.904,9.9,9.904,10074,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-19,13:14,18.135,18.135,18.135,18.135,250,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-19,13:14,26.245,26.245,26.24,26.24,691,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-19,13:14,144.95,144.95,144.95,144.95,88,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-19,13:14,142.6,142.6,142.6,142.6,10,1
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-19,13:14,58.13,58.15,58.13,58.15,13,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-19,13:14,17.285,17.285,17.285,17.285,88,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-19,13:14,20.695,20.7,20.695,20.7,3026,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-19,13:14,179.35,179.45,179.35,179.45,2394,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-19,13:14,180.3,180.3,180.3,180.3,79,3
"FR0010345389","LYYX","LYX.ST.E.600 B.R.U.ETF EO","ETF","EUR",2505229,2017-07-19,13:14,49.09,49.09,49.09,49.09,510,1
"FR0010756114","18MP","AMUNDI ETF MSCI WLD X EMU","ETF","EUR",2505288,2017-07-19,13:14,247.39,247.39,247.39,247.39,75,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-19,13:14,38.3,38.305,38.285,38.285,1356,16
"IE00B428Z604","IS0P","ISHSV-SPAIN GOVT BD EO D","ETF","EUR",2505673,2017-07-19,13:14,161.11,161.11,161.1,161.11,380,2
"IE00B53L4X51","SXRY","ISHSVII-FTSE MIB EO ACC","ETF","EUR",2505727,2017-07-19,13:14,77.05,77.05,77.05,77.05,400,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-19,13:14,19.57,19.57,19.57,19.57,496,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-19,13:14,21.275,21.275,21.275,21.275,1488,1
"IT0003497168","TQI","TELECOM ITALIA","Common stock","EUR",2505807,2017-07-19,13:14,0.822,0.822,0.822,0.822,3000,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-19,13:14,16.7,16.7,16.7,16.7,420,2
"LU0321465469","DXSZ","DB X-TR.II-FED FDS. 1C","ETF","EUR",2505873,2017-07-19,13:14,148.88,148.88,148.88,148.88,25,3
"LU0322252502","DBXV","DB X-TR.MSCI RUS.C.I.U.1C","ETF","EUR",2505880,2017-07-19,13:14,19.73,19.73,19.73,19.73,7000,3
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-19,13:14,16.53,16.53,16.53,16.53,180,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-19,13:14,4.546,4.546,4.544,4.544,1075,4
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-19,13:14,35.94,35.94,35.94,35.94,285,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-19,13:14,18.17,18.17,18.17,18.17,29,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-19,13:15,21.65,21.65,21.65,21.65,1000,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.","Common stock","EUR",2504191,2017-07-19,13:15,10.345,10.345,10.345,10.345,200,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-19,13:15,19.4,19.4,19.4,19.4,310,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-19,13:15,132.2,132.25,132.2,132.2,1307,9
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-19,13:15,41.99,41.99,41.99,41.99,48,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-19,13:15,33.08,33.09,33.08,33.09,769,6
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-19,13:15,28.73,28.73,28.73,28.73,650,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-19,13:15,48.28,48.28,48.28,48.28,20,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-19,13:15,34.1,34.1,34.1,34.1,71,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-19,13:15,12.12,12.13,12.12,12.13,1665,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-19,13:15,70.7,70.71,70.7,70.7,560,7
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-19,13:15,22.275,22.275,22.275,22.275,342,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-19,13:15,49.5,49.51,49.5,49.51,742,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,13:15,179.7,179.7,179.7,179.7,152,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-19,13:15,53.36,53.38,53.35,53.35,1223,10
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-19,13:15,37.24,37.24,37.24,37.24,79,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-19,13:15,34.54,34.55,34.54,34.55,1048,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-19,13:15,63.28,63.28,63.28,63.28,17,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-19,13:15,10.86,10.86,10.86,10.86,569,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-19,13:15,37.9,37.9,37.9,37.9,28,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-19,13:15,18.37,18.37,18.355,18.355,227,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-19,13:15,33.59,33.6,33.59,33.6,233,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-19,13:15,45.135,45.145,45.135,45.145,251,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-19,13:15,36.055,36.06,36.05,36.05,1102,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,13:15,81.29,81.29,81.29,81.29,608,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,13:15,10.51,10.515,10.505,10.515,68502,26
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,13:15,8.519,8.52,8.518,8.519,11133,11
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-19,13:15,34.25,34.25,34.195,34.21,773,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-19,13:15,68.31,68.35,68.31,68.32,1572,12
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-19,13:15,23.225,23.225,23.225,23.225,90,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-19,13:15,81.62,81.64,81.62,81.64,32,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,13:15,52.6,52.61,52.6,52.61,153,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-19,13:15,15.48,15.48,15.48,15.48,445,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,13:15,33.41,33.415,33.41,33.41,750,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,13:15,61.42,61.43,61.42,61.43,252,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-19,13:15,33.225,33.24,33.21,33.225,10545,17
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-19,13:15,246.85,246.85,246.55,246.55,30,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,13:15,38.7,38.705,38.7,38.7,1398,9
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-19,13:15,38.27,38.27,38.27,38.27,26500,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,13:15,50.38,50.44,50.38,50.43,5845,22
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-19,13:15,152.75,152.8,152.75,152.8,36,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-19,13:15,8.872,8.879,8.872,8.872,1200,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,13:15,15.935,15.945,15.935,15.945,5998,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,13:15,83.06,83.06,83.05,83.06,2433,14
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,13:15,93.61,93.65,93.61,93.65,742,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-19,13:15,35.175,35.2,35.175,35.2,1847,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-19,13:15,49.78,49.8,49.78,49.8,197,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,13:15,197.05,197.1,197.05,197.1,540,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-19,13:15,39.71,39.71,39.71,39.71,58,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-19,13:15,52.14,52.14,52.14,52.14,160,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-19,13:15,56.2,56.24,56.2,56.24,270,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,13:15,33.69,33.7,33.69,33.7,1685,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,13:15,15.655,15.655,15.655,15.655,15755,17
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,13:15,12.555,12.555,12.55,12.55,330,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-19,13:15,67.55,67.55,67.55,67.55,6,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-19,13:15,84.16,84.16,84.15,84.15,210,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,13:15,75.19,75.2,75.19,75.2,309,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,13:15,83.86,83.88,83.86,83.88,507,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-19,13:15,49.58,49.585,49.575,49.585,271,5
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-19,13:15,14.91,14.91,14.91,14.91,70,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,13:15,93.81,93.81,93.81,93.81,225,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-19,13:15,94.37,94.37,94.37,94.37,19,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,13:15,85.48,85.51,85.47,85.5,1272,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-19,13:15,121.3,121.3,121.3,121.3,241,2
