ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,14:12,89.28,89.34,89.28,89.29,5673,25
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-25,14:12,59.49,59.49,59.49,59.49,316,4
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,14:12,10.625,10.625,10.625,10.625,626,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,14:12,117.4,117.4,117.35,117.4,4103,15
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,14:12,9.285,9.285,9.285,9.285,342,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-25,14:12,17.725,17.73,17.705,17.705,6945,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,14:12,2.925,2.926,2.925,2.926,4695,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,14:12,62.97,63.02,62.97,62.98,494,10
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,14:12,35.04,35.04,35.025,35.025,575,5
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-25,14:12,53.96,53.97,53.96,53.97,543,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,14:12,25.74,25.75,25.74,25.75,2506,7
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-25,14:12,65,65.27,65,65.07,541,16
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-25,14:12,19.245,19.25,19.245,19.245,745,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,14:12,136.6,136.6,136.55,136.55,525,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,14:12,133.55,133.55,133.4,133.5,8361,42
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-25,14:12,21.54,21.54,21.54,21.54,370,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-25,14:12,16.62,16.635,16.605,16.635,1155,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,14:12,18.665,18.675,18.66,18.66,6351,11
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,14:12,13.78,13.78,13.78,13.78,100,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,14:12,107.35,107.35,107.35,107.35,635,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,14:12,178.95,179,178.9,178.9,2609,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,14:12,181.1,181.1,181.05,181.05,1046,8
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-25,14:12,82.6,82.6,82.6,82.6,2,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-,25","Common stock","EUR",2505372,2017-07-25,14:12,59.21,59.22,59.21,59.21,100,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-25,14:12,17.91,17.91,17.895,17.895,1070,5
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,14:12,38.17,38.19,38.16,38.16,1984,18
"IE00BL25JN58","XDEB","CFS-DBXT.MSCI WMV.DR 1CDL","ETF","EUR",2505448,2017-07-25,14:12,23.51,23.51,23.51,23.51,1217,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,14:12,23.98,23.98,23.98,23.98,829,4
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD","ETF","EUR",2505658,2017-07-25,14:12,109.87,109.87,109.87,109.87,60,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2017-07-25,14:12,110.38,110.38,110.38,110.38,90,1
"IE00B48X4842","SPYX","SPDR MSCI EM.MAR.SM.C.ETF","ETF","EUR",2505688,2017-07-25,14:12,68.07,68.07,68.07,68.07,353,5
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-25,14:12,280.61,280.61,280.61,280.61,1,1
"IE00B8KGV557","EUNZ","ISHSVI-E.MSCI EM MIN.VDLA","ETF","EUR",2505780,2017-07-25,14:12,23.98,24,23.98,23.98,810,2
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-25,14:12,106.04,106.17,106.04,106.04,682,4
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-25,14:12,16.965,16.965,16.965,16.965,25,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-25,14:12,65.68,65.71,65.66,65.71,589,7
"LU0292103222","DXSE","DB X-TR.ST.E.600 HE.CA.1C","ETF","EUR",2505851,2017-07-25,14:12,125.88,125.88,125.88,125.88,1,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-25,14:12,46.54,46.54,46.54,46.54,38,1
"LU0476289623","XAIN","DB X-T.MSCI IND.IDX.I 1C","ETF","EUR",2505974,2017-07-25,14:12,13.32,13.32,13.31,13.32,2000,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-25,14:12,17.18,17.18,17.18,17.18,4,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-25,14:12,22.15,22.15,22.15,22.15,20,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,14:12,4.418,4.419,4.418,4.419,4544,4
"DE000ETFL029","EL4B","DK EURO STOXX 50","ETF","EUR",2506377,2017-07-25,14:12,35.465,35.465,35.465,35.465,464,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,14:12,35.225,35.235,35.225,35.235,482,6
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-25,14:12,12.055,12.06,12.055,12.06,1190,4
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-25,14:12,129.7,129.75,129.7,129.7,20,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-25,14:12,831.5,831.5,831.5,831.5,10,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-25,14:12,141.05,141.15,141.05,141.15,7,3
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-25,14:12,63.52,63.61,63.47,63.61,725,5
"US5801351017","MDO","MCDONALDS CORP.   DL-,01","Common stock","EUR",2506527,2017-07-25,14:12,135.05,135.05,135.05,135.05,67,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-25,14:12,28.45,28.45,28.45,28.45,100,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-25,14:12,287.5,287.6,287.15,287.6,705,8
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-25,14:12,5.05,5.05,5.05,5.05,100,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,14:12,17.2,17.2,17.19,17.19,769,3
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-25,14:13,13.395,13.4,13.395,13.4,235,7
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-25,14:13,6.627,6.627,6.627,6.627,190,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-25,14:13,54.33,54.33,54.33,54.33,42,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-25,14:13,120.01,120.01,120.01,120.01,61,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-25,14:13,30.78,30.84,30.78,30.84,431,6
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-25,14:13,12.04,12.04,12.04,12.04,100,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,14:13,127.35,127.35,127.1,127.1,919,15
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-25,14:13,26.67,26.67,26.67,26.67,5000,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-25,14:13,69.59,69.59,69.57,69.59,576,10
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-25,14:13,74.49,74.49,74.49,74.49,82,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-25,14:13,23.22,23.22,23.2,23.205,2330,15
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,14:13,7.533,7.533,7.5,7.5,74213,32
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-25,14:13,14.84,14.84,14.84,14.84,28,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,14:13,28.63,28.63,28.615,28.625,1124,12
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,14:13,48.05,48.05,48.05,48.05,56,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-25,14:13,176.45,176.55,176.45,176.5,3569,14
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-25,14:13,52.01,52.01,51.97,51.97,60,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,14:13,4.494,4.494,4.493,4.493,633,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,14:13,34.35,34.35,34.35,34.35,249,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,14:13,63.94,63.94,63.92,63.93,366,5
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,14:13,32.495,32.495,32.48,32.48,321,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,14:13,17.555,17.555,17.54,17.55,599,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,14:13,44.995,44.995,44.995,44.995,225,6
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-25,14:13,0.739,0.74,0.72,0.721,7500,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,14:13,35.595,35.595,35.59,35.59,120,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,14:13,81.14,81.14,81.11,81.14,2892,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,14:13,111.65,111.65,111.55,111.65,3907,12
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,14:13,10.775,10.775,10.77,10.77,26817,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,14:13,8.289,8.289,8.286,8.289,10409,10
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,14:13,29.025,29.03,29.025,29.03,209,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,14:13,9.704,9.704,9.704,9.704,165,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,14:13,68.56,68.56,68.51,68.51,471,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,14:13,22.3,22.305,22.3,22.305,477,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,14:13,69.13,69.13,69.13,69.13,76,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,14:13,49.66,49.66,49.635,49.635,329,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,14:13,33.025,33.025,32.99,33.005,35107,56
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,14:13,12.08,12.085,12.08,12.085,1359,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,14:13,59.26,59.26,59.26,59.26,10,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,14:13,17.38,17.38,17.37,17.37,2106,11
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,14:13,21.71,21.71,21.69,21.695,565,9
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,14:13,87.07,87.07,86.99,86.99,170,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-25,14:13,101.35,101.35,101.35,101.35,308,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,14:13,37.25,37.255,37.24,37.24,223,8
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,14:13,37.335,37.335,37.305,37.305,648,6
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-25,14:13,22.67,22.67,22.67,22.67,760,10
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,14:13,51.04,51.04,50.97,51.02,1765,18
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-25,14:13,6.501,6.501,6.5,6.5,3501,12
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-25,14:13,156.2,156.2,156.2,156.2,17,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-25,14:13,1.876,1.876,1.876,1.876,300,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,14:13,16.4,16.4,16.395,16.4,28359,19
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,14:13,78.89,78.89,78.82,78.85,6396,24
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-25,14:13,67.96,68,67.88,67.96,2010,41
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,14:13,91.86,91.86,91.81,91.81,521,7
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,14:13,83.59,83.59,83.57,83.57,117,4
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-25,14:13,62.2,62.2,62.2,62.2,150,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,14:13,44.74,44.74,44.735,44.74,112,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,14:13,35.335,35.335,35.31,35.32,627,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,14:13,49.27,49.27,49.245,49.245,364,6
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,14:13,53.38,53.38,53.38,53.38,25,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,14:13,191.7,191.7,191.6,191.65,537,8
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,14:13,38.93,38.93,38.905,38.905,1059,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,14:13,65.45,65.45,65.42,65.44,577,5
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,14:13,53.86,53.87,53.86,53.86,507,7
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,14:13,57.16,57.16,57.16,57.16,69,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,14:13,32.885,32.91,32.885,32.905,4196,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,14:13,15.475,15.48,15.47,15.475,28550,24
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-25,14:13,54.49,54.49,54.49,54.49,134,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,14:13,104.3,104.3,104.25,104.25,214,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,14:13,12.06,12.075,12.06,12.075,1896,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,14:13,82.97,82.97,82.96,82.96,167,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,14:13,73.66,73.66,73.64,73.64,552,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,14:13,81.95,81.96,81.93,81.96,217,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-25,14:13,15.89,15.895,15.89,15.895,203,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,14:13,93.22,93.22,93.21,93.21,228,2
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-25,14:13,49.945,49.945,49.945,49.945,33,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-25,14:13,47.21,47.25,47.21,47.245,964,9
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,14:13,34.66,34.69,34.635,34.635,875,11
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,14:13,93.95,93.95,93.93,93.93,84,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,14:13,85.42,85.42,85.38,85.42,1095,16
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,14:13,104.75,104.75,104.75,104.75,332,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,14:13,118.75,118.75,118.7,118.7,974,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,14:13,64.22,64.25,64.17,64.17,1549,10
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,14:13,152,152,151.95,151.95,104,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,14:13,38.125,38.125,38.075,38.1,762,10
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-25,14:13,112.6,112.6,112.6,112.6,10,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,14:13,34.335,34.335,34.255,34.295,4143,23
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-25,14:13,23.365,23.365,23.365,23.365,220,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,14:13,18.37,18.37,18.355,18.365,4024,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-25,14:13,13.2,13.2,13.2,13.2,223,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-25,14:13,6.507,6.507,6.501,6.501,1051,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,14:13,169.7,169.7,169.65,169.65,1780,8
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,14:13,98.64,98.67,98.62,98.67,1108,8
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,14:13,35.295,35.295,35.275,35.275,809,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,14:13,63.7,63.76,63.69,63.76,272,3
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-25,14:13,3.603,3.603,3.603,3.603,510,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,14:13,73.39,73.39,73.38,73.38,311,8
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.","Common stock","EUR",2505066,2017-07-25,14:13,44.3,44.3,44.3,44.3,148,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,14:13,86.04,86.04,86.01,86.03,235,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,14:13,17.58,17.58,17.57,17.575,955,6
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,14:13,26.15,26.15,26.14,26.14,1801,10
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,14:13,60.96,60.96,60.92,60.96,12175,32
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,14:13,89.25,89.27,89.23,89.27,1494,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-25,14:13,81.12,81.12,81.12,81.12,57,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,14:13,10.635,10.635,10.635,10.635,35,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,14:13,117.35,117.35,117.3,117.3,3119,15
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,14:13,9.28,9.286,9.28,9.286,15664,24
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,14:13,2.924,2.924,2.92,2.92,25000,9
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,14:13,62.95,62.95,62.95,62.95,7,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,14:13,35.035,35.035,35.035,35.035,5,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-25,14:13,54.01,54.01,54.01,54.01,39,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,14:13,25.75,25.75,25.73,25.74,2833,9
"DE0007551400","USE","BEATE UHSE AG","Common stock","EUR",2505107,2017-07-25,14:13,0.2,0.2,0.2,0.2,50,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,14:13,136.55,136.55,136.5,136.5,307,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,14:13,133.45,133.45,133.35,133.4,2199,11
"DE0007775231","WUG3","WESTAG + GETALIT VZO O.N.","Common stock","EUR",2505118,2017-07-25,14:13,24.3,24.3,24.3,24.3,75,1
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-25,14:13,21.5,21.5,21.5,21.5,250,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,14:13,18.66,18.665,18.655,18.665,2972,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,14:13,107.35,107.45,107.35,107.35,2141,12
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,14:13,178.9,178.9,178.85,178.85,426,2
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,14:13,181.1,181.1,181,181.05,380,7
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-25,14:13,43.04,43.04,43.04,43.04,60,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-25,14:13,23.36,23.36,23.36,23.36,500,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,14:13,38.155,38.155,38.125,38.15,1659,9
"IE00BL25JN58","XDEB","CFS-DBXT.MSCI WMV.DR 1CDL","ETF","EUR",2505448,2017-07-25,14:13,23.5,23.5,23.5,23.5,10838,2
"IE00BNH72088","ZPRC","SSGA S.E.E.II-S.TR G.C.BD","ETF","EUR",2505464,2017-07-25,14:13,30.08,30.08,30.08,30.08,134,1
"IE00BP46NG52","ZPR5","SSGA SP.E.EU.II-B.ML0-5Y.","ETF","EUR",2505472,2017-07-25,14:13,26.05,26.05,26.05,26.05,7,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-25,14:13,5.555,5.555,5.555,5.555,5000,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,14:13,23.98,23.98,23.97,23.97,654,3
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD","ETF","EUR",2505658,2017-07-25,14:13,109.94,109.94,109.94,109.94,18,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC","ETF","EUR",2505679,2017-07-25,14:13,47.62,47.62,47.62,47.62,555,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-25,14:13,106.17,106.17,106.17,106.17,125,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1","Common stock","EUR",2505805,2017-07-25,14:13,4.81,4.812,4.81,4.81,3500,3
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-25,14:13,65.7,65.7,65.7,65.7,204,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-25,14:13,14.82,14.82,14.82,14.82,20,1
