ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,15:08,12.245,12.245,12.245,12.245,599,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-27,15:08,50.81,50.81,50.81,50.81,8,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,15:08,59.87,59.87,59.86,59.86,93,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,15:08,35.395,35.395,35.39,35.395,1445,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,15:08,17.5,17.5,17.485,17.485,6942,18
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,15:08,23.175,23.175,23.165,23.165,84,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,15:08,88.43,88.43,88.4,88.42,397,9
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,15:08,37.715,37.715,37.695,37.695,1775,16
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,15:08,38.1,38.1,38.1,38.1,1439,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,15:08,36.965,36.965,36.935,36.935,316,7
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-27,15:08,79.76,79.76,79.76,79.76,5,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,15:08,6.542,6.542,6.542,6.542,267,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,15:08,163.65,163.9,163.65,163.9,202,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,15:08,15.625,15.625,15.615,15.615,96499,41
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-27,15:08,61.19,61.24,61.19,61.19,206,4
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-27,15:08,23.715,23.715,23.715,23.715,587,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,15:08,78.45,78.45,78.4,78.42,5795,26
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,15:08,92.95,92.95,92.91,92.91,606,9
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,15:08,82.52,82.55,82.52,82.55,20,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-27,15:08,45.3,45.3,45.28,45.3,350,6
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-27,15:08,18.74,18.74,18.74,18.74,97,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,15:08,35.855,35.855,35.83,35.83,507,9
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,15:08,52.38,52.39,52.37,52.38,866,8
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-27,15:08,50.45,50.47,50.45,50.47,13,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,15:08,66.56,66.56,66.53,66.53,571,9
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,15:08,53.49,53.5,53.47,53.48,1587,16
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,15:08,56.89,56.91,56.87,56.89,1767,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,15:08,32.82,32.82,32.81,32.815,2387,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,15:08,15.685,15.685,15.68,15.68,7236,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,15:08,105.15,105.15,105.1,105.1,592,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,15:08,11.905,11.905,11.89,11.89,255,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-27,15:08,68.46,68.47,68.44,68.44,334,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,15:08,84.27,84.27,84.24,84.24,569,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,15:08,73.29,73.3,73.29,73.3,3281,26
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,15:08,81.22,81.23,81.22,81.22,334,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-27,15:08,44.425,44.425,44.425,44.425,36,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,15:08,50.52,50.52,50.52,50.52,235,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,15:08,89.28,89.31,89.24,89.28,3060,31
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-27,15:08,50.28,50.28,50.28,50.28,12,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,15:08,35.26,35.26,35.26,35.26,20,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-27,15:08,94.19,94.19,94.19,94.19,22,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,15:08,84.59,84.62,84.56,84.56,2356,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,15:08,106.5,106.5,106.5,106.5,60,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,15:08,120.65,120.65,120.6,120.6,3087,20
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,15:08,66.9,66.92,66.9,66.9,754,13
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,15:08,150.45,150.45,150.45,150.45,361,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-27,15:08,78.21,78.21,78.19,78.19,760,6
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-27,15:08,64.16,64.16,64.07,64.07,217,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,15:08,38.62,38.62,38.62,38.62,101,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-27,15:08,35.035,35.04,35.035,35.04,969,11
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,15:08,18.695,18.7,18.685,18.685,5229,10
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-27,15:08,13.285,13.285,13.285,13.285,3290,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,15:08,108.55,108.55,108.55,108.55,26,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-27,15:08,9.158,9.158,9.158,9.158,94,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,15:08,167.85,167.85,167.75,167.8,1176,13
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-27,15:08,6.106,6.106,6.106,6.106,300,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,15:08,94.05,94.05,94.01,94.02,407,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,15:08,35.12,35.12,35.095,35.095,830,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-27,15:08,63.82,63.82,63.78,63.78,586,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,15:08,75.43,75.47,75.43,75.47,3718,28
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-27,15:08,141.55,141.55,141.15,141.15,281,12
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-27,15:08,38.155,38.155,38.155,38.155,64,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-27,15:08,528.85,528.85,528.85,528.85,12,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,15:08,86.18,86.18,86.11,86.11,168,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,15:08,17.86,17.86,17.855,17.855,12890,12
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,15:08,60.16,60.16,60.13,60.13,6478,14
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,15:08,90.48,90.52,90.48,90.5,5221,30
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,15:08,82.47,82.47,82.24,82.24,589,23
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-27,15:08,32.23,32.23,32.23,32.23,115,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-27,15:08,60.24,60.24,60.14,60.14,888,12
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-27,15:08,10.76,10.76,10.76,10.76,418,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,15:08,116,116,115.95,116,5932,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,15:08,65.62,65.62,65.62,65.62,231,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,15:08,9.756,9.756,9.756,9.756,1390,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,15:08,18.19,18.19,18.19,18.19,126,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-27,15:08,2.957,2.957,2.957,2.957,1911,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,15:08,64.85,64.86,64.85,64.85,298,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-27,15:08,35.345,35.345,35.335,35.335,317,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,15:08,25.95,25.95,25.94,25.945,8735,18
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,15:08,69.01,69.1,69.01,69.01,373,4
"DE0007571424","GKS","GK SOFTWARE O.N.","Common stock","EUR",2505110,2017-07-27,15:08,98,98,98,98,15,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-27,15:08,136,136,135.9,135.9,445,11
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,15:08,133.55,133.55,133.25,133.3,9386,37
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-27,15:08,56.1,56.1,55.95,55.95,487,9
"DE0007775231","WUG3","WESTAG + GETALIT VZO O.N.","Common stock","EUR",2505118,2017-07-27,15:08,22.75,22.75,22.75,22.75,150,1
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-27,15:08,21.935,21.935,21.935,21.935,892,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-27,15:08,15.55,15.55,15.53,15.53,1734,10
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-27,15:08,21.99,21.99,21.99,21.99,31,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,15:08,18.505,18.505,18.505,18.505,1933,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-27,15:08,107.9,107.95,107.9,107.95,524,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,15:08,182.3,182.3,182.25,182.3,2643,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,15:08,181.5,181.5,181.4,181.4,1627,12
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-27,15:08,35.615,35.655,35.575,35.59,1109,18
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-27,15:08,5.505,5.505,5.493,5.494,1098,3
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-27,15:08,66,66,66,66,64,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO","ETF","EUR",2505190,2017-07-27,15:08,20.121,20.121,20.121,20.121,15,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-27,15:08,15.97,15.97,15.97,15.97,3248,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-27,15:08,22.355,22.355,22.355,22.355,149,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-27,15:08,5.002,5.002,5.002,5.002,610,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-27,15:08,17.405,17.405,17.395,17.395,557,3
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,15:08,48.995,49.045,48.995,49.015,526,6
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,15:08,37.11,37.115,37.085,37.1,4111,29
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-27,15:08,23.69,23.69,23.69,23.69,86,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-,0001","Common stock","EUR",2505500,2017-07-27,15:08,72.85,72.85,72.85,72.85,150,3
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-27,15:08,18.62,18.62,18.62,18.62,1230,2
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-27,15:08,35.84,35.84,35.84,35.84,555,2
"IE00B3T9LM79","SYBC","SPDR BARC.EO COR.BD ETF","ETF","EUR",2505631,2017-07-27,15:08,57.74,57.74,57.74,57.74,390,2
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A","ETF","EUR",2505672,2017-07-27,15:08,46.48,46.48,46.48,46.48,160,1
"IE00B9CQXS71","ZPRG","SPDR S+P GL.DIV.ARIST.ETF","ETF","EUR",2505785,2017-07-27,15:08,28.96,28.96,28.96,28.96,407,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS","ETF","EUR",2505795,2017-07-27,15:08,31.97,31.97,31.97,31.97,742,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1","Common stock","EUR",2505805,2017-07-27,15:08,4.865,4.865,4.865,4.865,824,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-27,15:08,65.73,65.74,65.73,65.74,246,9
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-27,15:08,37.98,37.98,37.98,37.98,1036,1
"LU0392496005","X023","CS.-CS S+P S.C.600 UETF I","ETF","EUR",2505929,2017-07-27,15:08,36.97,36.97,36.97,36.97,10,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-27,15:08,17.695,17.695,17.695,17.695,349,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-27,15:08,71.53,71.69,71.53,71.62,458,12
"LU1377382012","MOEU","BNPPE.-E.MO.EU.UECEO","ETF","EUR",2506158,2017-07-27,15:08,117.23,117.23,117.23,117.23,266,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-27,15:08,34.66,34.66,34.66,34.66,11,1
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-27,15:08,49.88,49.88,49.88,49.88,2,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,15:08,4.447,4.447,4.441,4.441,7474,9
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,15:08,29.44,29.44,29.42,29.425,619,5
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD","ETF","EUR",2506395,2017-07-27,15:08,22.51,22.51,22.51,22.51,434,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-27,15:08,12.425,12.43,12.425,12.43,2115,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-27,15:08,919.4,920,919.15,920,63,13
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,15:08,149.5,149.5,149.5,149.5,12,1
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-27,15:08,12.805,12.825,12.805,12.825,282,2
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-27,15:08,64.43,64.44,64.36,64.36,479,3
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-27,15:08,141.95,141.95,141.95,141.95,17,3
"US80585Y3080","SBNC","SBERBANK ADR REGS/4 RL3","Common stock","EUR",2506566,2017-07-27,15:08,10.13,10.13,10.13,10.13,99,3
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-27,15:08,11.97,11.97,11.97,11.97,200,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-27,15:08,14.6,14.6,14.6,14.6,76,1
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-27,15:08,16.85,16.85,16.85,16.85,194,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-27,15:08,11.55,11.55,11.55,11.55,500,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,15:08,17.265,17.265,17.255,17.255,3500,7
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-27,15:08,27.86,27.86,27.86,27.86,1398,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-27,15:09,15.105,15.105,15.105,15.105,488,2
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-27,15:09,72.8,72.82,72.8,72.8,70,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-27,15:09,106.34,106.34,106.34,106.34,3662,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-27,15:09,119.67,119.67,119.67,119.67,70,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-27,15:09,72.17,72.17,72.15,72.15,108,4
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-27,15:09,104.95,105.25,104.95,105.2,430,13
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-27,15:09,19.9,19.9,19.9,19.9,200,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-27,15:09,18.695,18.695,18.695,18.695,100,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,15:09,34.19,34.195,34.19,34.195,446,4
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-27,15:09,35.03,35.03,35.03,35.03,16,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-27,15:09,30.725,30.765,30.725,30.765,226,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,15:09,69.81,69.84,69.8,69.84,109,4
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-27,15:09,50.96,50.96,50.96,50.96,250,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-27,15:09,73.55,73.55,73.55,73.55,100,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-27,15:09,7.277,7.277,7.254,7.254,1973,7
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-27,15:09,23.37,23.37,23.36,23.37,417,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,15:09,7.781,7.783,7.767,7.767,3640,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,15:09,29,29.005,29,29.005,1454,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,15:09,48.025,48.03,48.025,48.03,133,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,15:09,177.25,177.25,177.25,177.25,1831,2
"DE000A1JF7R7","H4ZU","HSBC MSCI TAIWAN UC.ETFDZ","ETF","EUR",2504483,2017-07-27,15:09,32.46,32.46,32.46,32.46,500,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,15:09,35.04,35.04,35.04,35.04,276,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,15:09,64,64,64,64,100,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-27,15:09,39.775,39.775,39.765,39.765,128,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-27,15:09,10.37,10.37,10.36,10.37,400,3
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-27,15:09,9.191,9.194,9.191,9.194,775,4
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-27,15:09,3.211,3.211,3.205,3.208,5110,10
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-27,15:09,18.49,18.495,18.49,18.495,133,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,15:09,17.62,17.635,17.62,17.635,529,4
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-27,15:09,4.847,4.862,4.816,4.836,3998,9
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,15:09,35.57,35.57,35.56,35.56,1077,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,15:09,79.74,79.78,79.72,79.72,9371,45
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,15:09,108.55,108.55,108.5,108.5,12798,52
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,15:09,11.145,11.145,11.145,11.145,1066,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,15:09,8.43,8.43,8.426,8.427,22821,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,15:09,28.915,28.915,28.915,28.915,60,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-27,15:09,34.28,34.28,34.27,34.27,713,6
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,15:09,9.592,9.599,9.589,9.589,6018,12
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,15:09,73.52,73.62,73.52,73.61,3108,30
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,15:09,22.26,22.265,22.26,22.26,3250,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,15:09,69.09,69.16,69.09,69.12,877,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-27,15:09,82.78,82.78,82.78,82.78,58,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,15:09,49.685,49.715,49.64,49.67,3516,36
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,15:09,33.095,33.1,33.09,33.095,1018,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,15:09,12.245,12.245,12.245,12.245,898,4
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-27,15:09,50.87,51.1,50.87,51.08,508,14
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,15:09,59.86,59.88,59.85,59.88,101,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,15:09,35.4,35.405,35.4,35.405,1192,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,15:09,17.485,17.485,17.485,17.485,1271,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,15:09,88.38,88.38,88.33,88.33,75,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,15:09,102.8,102.8,102.75,102.8,436,11
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,15:09,246.65,246.65,246.65,246.65,1,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,15:09,37.685,37.685,37.685,37.685,138,1
