ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-03,11:07,37.94,37.94,37.94,37.94,280,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-03,11:07,38.555,38.555,38.555,38.555,136,2
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-03,11:07,13.66,13.665,13.66,13.665,134,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,11:07,47.615,47.625,47.57,47.57,1466,12
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-03,11:07,133.65,133.7,133.65,133.7,23,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-03,11:07,9.266,9.266,9.266,9.266,18,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-03,11:07,1.751,1.751,1.751,1.751,500,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,11:07,15.885,15.885,15.885,15.885,3374,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,11:07,82.38,82.38,82.38,82.38,160,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,11:07,91.71,91.75,91.71,91.73,463,5
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-03,11:07,21.535,21.535,21.535,21.535,17,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-03,11:07,74.48,74.48,74.48,74.48,17,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,11:07,35.195,35.195,35.17,35.185,839,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-03,11:07,39.145,39.175,39.145,39.175,194,3
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-03,11:07,6.051,6.051,6.05,6.05,1186,3
"DE0005494165","EQS","EQS GROUP AG NA O.N.","Common stock","EUR",2504942,2017-07-03,11:07,57.84,57.84,57.84,57.84,160,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-03,11:07,53.06,53.07,53.06,53.07,155,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,11:07,33.43,33.43,33.425,33.425,1702,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,11:07,15.75,15.755,15.75,15.755,10522,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,11:07,103.7,103.7,103.7,103.7,66,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-03,11:07,14.16,14.16,14.155,14.155,189,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-03,11:07,67.47,67.47,67.47,67.47,24,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,11:07,75.57,75.58,75.55,75.55,541,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,11:07,84.19,84.21,84.19,84.19,193,3
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-03,11:07,41.555,41.555,41.555,41.555,27,1
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-03,11:07,49.5,49.5,49.5,49.5,24,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-03,11:07,34.99,34.99,34.91,34.91,1108,9
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-03,11:07,213.51,213.51,213.51,213.51,30,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,11:07,9,9,9,9,59,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,11:07,86.09,86.09,86.09,86.09,73,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-03,11:07,120.2,120.2,120.2,120.2,43,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,11:07,63.15,63.2,63.12,63.15,588,7
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-03,11:07,160.3,160.3,160.2,160.2,457,8
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,11:07,36.49,36.49,36.485,36.49,1658,14
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-03,11:07,107.2,107.45,107.2,107.45,182,7
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-03,11:07,102.35,102.35,102.35,102.35,121,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,11:07,36.335,36.335,36.33,36.33,444,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-03,11:07,63.1,63.1,63.03,63.1,494,6
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-03,11:07,3.68,3.68,3.68,3.68,1000,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,11:07,17.58,17.58,17.57,17.57,1880,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-03,11:07,25.56,25.56,25.56,25.56,21,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,11:07,63.91,63.93,63.91,63.93,317,2
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,11:07,91.4,91.41,91.4,91.41,676,10
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-03,11:07,85.1,85.1,85.06,85.06,530,7
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-03,11:07,52.36,52.36,52.3,52.3,51,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-03,11:07,10.95,10.95,10.95,10.95,131,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,11:07,121.8,121.8,121.75,121.75,151,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,11:07,62.54,62.6,62.52,62.6,402,6
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,11:07,29.425,29.44,29.41,29.41,841,4
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-03,11:07,98.85,98.85,98.85,98.85,10,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,11:07,18.465,18.47,18.465,18.47,507,4
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-03,11:07,21.805,21.805,21.805,21.805,79,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,11:07,57.19,57.2,57.19,57.2,271,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,11:07,34.465,34.465,34.46,34.46,152,3
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,11:07,53.39,53.42,53.34,53.42,222,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,11:07,25.745,25.745,25.745,25.745,150,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-03,11:07,17.045,17.045,17.045,17.045,134,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-03,11:07,10.905,10.905,10.905,10.905,11,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-03,11:07,19.45,19.45,19.45,19.45,511,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,11:07,20.415,20.415,20.41,20.41,16282,14
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-03,11:07,13.765,13.765,13.765,13.765,267,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-03,11:07,105.4,105.4,105.4,105.4,45,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,11:07,174.25,174.25,174.2,174.2,2646,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,11:07,178.4,178.4,178.4,178.4,725,2
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUECEO","ETF","EUR",2505208,2017-07-03,11:07,14.14,14.14,14.14,14.14,250,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-03,11:07,26.88,26.88,26.88,26.88,49,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-03,11:07,204.05,204.05,204.05,204.05,12,1
"IE00B6YX5M31","SYBJ","SPDR BARC.EO HI.YI.BD ETF","ETF","EUR",2505752,2017-07-03,11:07,58.74,58.74,58.74,58.74,10,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-03,11:07,134.86,134.86,134.86,134.86,740,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-03,11:07,66.13,66.13,66.12,66.12,98,3
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-03,11:07,36.75,36.75,36.75,36.75,5182,5
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-03,11:07,15.13,15.165,15.105,15.105,2276,11
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-03,11:07,68.85,68.85,68.85,68.85,11,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-03,11:07,36.94,36.94,36.92,36.92,179,3
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-03,11:07,13.79,13.79,13.79,13.79,39,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-03,11:07,72.97,72.97,72.96,72.97,1229,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,11:07,4.53,4.533,4.526,4.526,25743,13
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-03,11:07,29.245,29.245,29.245,29.245,204,1
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-03,11:07,33.55,33.55,33.55,33.55,100,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-03,11:07,823.15,823.15,823.15,823.15,2,1
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-03,11:07,48.6,48.6,48.6,48.6,100,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-03,11:07,23,23,23,23,40,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-03,11:08,13.41,13.41,13.41,13.41,281,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-03,11:08,22.365,22.365,22.365,22.365,591,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-03,11:08,107.95,107.95,107.95,107.95,63,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-03,11:08,11.07,11.075,11.07,11.075,400,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,11:08,33.405,33.405,33.405,33.405,269,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-03,11:08,9.955,9.955,9.95,9.95,2500,7
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-03,11:08,70.58,70.58,70.58,70.58,70,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-03,11:08,19.18,19.18,19.15,19.18,500,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-03,11:08,51.35,51.35,51.34,51.35,62,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,11:08,168.6,168.6,168.6,168.6,394,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,11:08,34.465,34.485,34.465,34.47,1074,8
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-03,11:08,39.18,39.18,39.155,39.155,1027,23
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-03,11:08,37.705,37.8,37.705,37.705,410,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,11:08,44,44,43.94,43.94,42,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-03,11:08,34.425,34.425,34.395,34.4,1810,12
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,11:08,82.19,82.23,82.16,82.22,5391,50
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,11:08,111.65,111.65,111.55,111.6,8959,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,11:08,8.313,8.313,8.306,8.306,8977,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-03,11:08,28.075,28.08,28.075,28.08,574,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,11:08,25.58,25.58,25.58,25.58,68,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,11:08,22.865,22.885,22.865,22.885,915,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,11:08,70.12,70.14,70.12,70.12,442,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,11:08,81.93,81.93,81.93,81.93,48,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-03,11:08,16.49,16.49,16.49,16.49,202,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,11:08,36.635,36.635,36.62,36.62,246,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-03,11:08,12.48,12.49,12.48,12.48,1619,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-03,11:08,62.43,62.43,62.43,62.43,159,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,11:08,33.055,33.055,33.055,33.055,57,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,11:08,12.62,12.62,12.61,12.61,576,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-03,11:08,16.73,16.73,16.705,16.73,7212,20
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,11:08,95.23,95.23,95.23,95.23,5,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,11:08,40.52,40.52,40.515,40.515,241,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,11:08,47.555,47.56,47.53,47.545,1074,18
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-03,11:08,133.7,133.7,133.7,133.7,9,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,11:08,15.895,15.895,15.895,15.895,3628,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,11:08,82.37,82.37,82.37,82.37,348,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,11:08,91.71,91.72,91.71,91.72,240,4
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-03,11:08,1.15,1.15,1.15,1.15,1000,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-03,11:08,74.6,74.6,74.6,74.6,28,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,11:08,35.18,35.18,35.18,35.18,684,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-03,11:08,50.2,50.2,50.2,50.2,4,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,11:08,190.7,190.7,190.7,190.7,71,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-03,11:08,39.165,39.165,39.165,39.165,175,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-03,11:08,67.09,67.1,67.05,67.1,635,7
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-03,11:08,148.35,148.35,148.35,148.35,8,1
"DE0005494165","EQS","EQS GROUP AG NA O.N.","Common stock","EUR",2504942,2017-07-03,11:08,57.84,57.84,57.84,57.84,64,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-03,11:08,53.03,53.03,53.03,53.03,20,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-03,11:08,53.14,53.18,53.14,53.18,4963,15
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,11:08,33.43,33.44,33.43,33.44,2444,11
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,11:08,103.7,103.7,103.7,103.7,36,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-03,11:08,14.155,14.155,14.15,14.155,254,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-03,11:08,77.09,77.09,76.98,77.05,877,15
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,11:08,75.55,75.55,75.55,75.55,101,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,11:08,84.18,84.19,84.18,84.19,652,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-03,11:08,34.91,34.91,34.89,34.89,786,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-03,11:08,213.61,213.62,213.61,213.62,100,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,11:08,9.015,9.015,9.015,9.015,98,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,11:08,86.1,86.12,86.08,86.12,226,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-03,11:08,120.25,120.25,120.25,120.25,157,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,11:08,63.15,63.15,63.15,63.15,141,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,11:08,36.5,36.52,36.49,36.515,1345,13
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-03,11:08,32.23,32.23,32.23,32.23,214,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,11:08,18.73,18.73,18.73,18.73,2245,2
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-03,11:08,34.465,34.465,34.465,34.465,5,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,11:08,167.15,167.15,167.15,167.15,1,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-03,11:08,105.75,105.75,105.75,105.75,209,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,11:08,36.315,36.315,36.31,36.31,879,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-03,11:08,63.07,63.07,63.07,63.07,70,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-03,11:08,335.9,335.9,335.9,335.9,4,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-03,11:08,83.58,83.63,83.53,83.53,1258,17
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,11:08,17.56,17.56,17.56,17.56,1533,3
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-03,11:08,340.55,340.55,340.55,340.55,52,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,11:08,63.93,63.93,63.89,63.91,5148,6
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,11:08,91.4,91.4,91.38,91.39,2481,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-03,11:08,85.05,85.05,85.02,85.02,118,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-03,11:08,10.93,10.93,10.885,10.885,1236,6
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,11:08,121.8,121.85,121.8,121.85,2416,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,11:08,62.55,62.55,62.54,62.54,470,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-03,11:08,2.684,2.684,2.679,2.679,4165,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,11:08,57.19,57.2,57.16,57.18,1735,21
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,11:08,53.37,53.37,53.32,53.37,714,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,11:08,25.745,25.75,25.745,25.75,1738,4
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-03,11:08,66.78,66.78,66.78,66.78,8,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,11:08,136.8,136.8,136.8,136.8,5,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,11:08,20.41,20.41,20.41,20.41,3458,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,11:08,174.2,174.2,174.2,174.2,1335,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,11:08,178.35,178.35,178.35,178.35,67,1
"GB00B1VYCH82","TCG","THOMAS COOK GROUP  EO-,01","Common stock","EUR",2505362,2017-07-03,11:08,1.007,1.007,1.007,1.007,1157,1
"IE00B0M63060","IQQD","ISHS-UK DIVIDEND LS D","ETF","EUR",2505572,2017-07-03,11:08,10.415,10.415,10.415,10.415,95,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I","ETF","EUR",2505981,2017-07-03,11:08,237.71,237.71,237.71,237.71,20,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-03,11:08,17.685,17.685,17.685,17.685,4,1
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D","ETF","EUR",2506067,2017-07-03,11:08,9.41,9.41,9.41,9.41,5917,3
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-03,11:08,36.995,36.995,36.995,36.995,16,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-03,11:08,20.495,20.495,20.495,20.495,6,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-03,11:08,73,73,73,73,1031,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,11:08,4.524,4.524,4.524,4.524,3955,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-03,11:08,35.09,35.09,35.09,35.09,400,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-03,11:08,93.95,93.95,93.95,93.95,10,1
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-03,11:08,71.21,71.21,71.21,71.21,50,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-03,11:08,28.355,28.48,28.22,28.23,3117,8
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-03,11:09,13.41,13.415,13.41,13.415,133,3
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1","Common stock","EUR",2504219,2017-07-03,11:09,228.05,228.05,228.05,228.05,1,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-03,11:09,76.1,76.1,76.07,76.07,254,3
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-03,11:09,25.96,25.96,25.96,25.96,45,1
"DE000A0KD0F7","M4N","MUEHLHAN             O.N.","Common stock","EUR",2504347,2017-07-03,11:09,2.783,2.783,2.783,2.783,200,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-03,11:09,7.779,7.78,7.779,7.78,1633,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-03,11:09,19.18,19.21,19.18,19.18,296,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-03,11:09,51.35,51.35,51.29,51.33,1560,14
