ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-03,08:06,130.9,130.95,130.9,130.95,834,18
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-03,08:06,83.7,83.7,83.7,83.7,300,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,08:06,17.5,17.52,17.5,17.52,2734,6
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-03,08:06,12.965,12.965,12.965,12.965,2500,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,08:06,63.7,63.73,63.7,63.73,1711,8
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,08:06,91.3,91.34,91.3,91.33,1628,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-03,08:06,85.35,85.7,85.35,85.53,2128,15
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-03,08:06,37.85,37.85,37.85,37.85,319,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,08:06,121.5,121.65,121.5,121.65,1919,10
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,08:06,62.09,62.15,62.09,62.14,3525,15
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,08:06,29.655,29.665,29.655,29.665,676,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-03,08:06,2.661,2.674,2.661,2.67,26193,7
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,08:06,56.84,56.97,56.84,56.97,2062,17
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,08:06,34.56,34.56,34.56,34.56,340,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,08:06,25.43,25.43,25.43,25.43,1200,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,08:06,136.15,136.15,136.15,136.15,24,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,08:06,134.7,134.7,134.65,134.65,73,2
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-03,08:06,56.86,56.86,56.86,56.86,9,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,08:06,20.625,20.63,20.605,20.61,15986,32
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,08:06,173.85,173.85,173.8,173.85,1208,4
"ES0113900J37","BSD2","BCO SANTANDER N.EO0,5","Common stock","EUR",2505145,2017-07-03,08:06,5.879,5.879,5.879,5.879,500,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-03,08:06,9.141,9.141,9.141,9.141,262,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A","ETF","EUR",2505316,2017-07-03,08:06,26.77,26.77,26.77,26.77,540,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-03,08:06,37.14,37.14,37.14,37.14,300,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-03,08:06,35.88,35.88,35.88,35.88,42,1
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN","ETF","EUR",2505717,2017-07-03,08:06,101.64,101.65,101.64,101.64,500,2
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C","ETF","EUR",2505887,2017-07-03,08:06,77.73,77.73,77.73,77.73,300,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-03,08:06,17.595,17.595,17.595,17.595,88,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-03,08:06,68.71,68.71,68.71,68.71,151,2
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-03,08:06,13.605,13.625,13.605,13.625,584,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,08:06,4.458,4.475,4.458,4.474,26512,29
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-03,08:06,124.5,124.5,124.5,124.5,155,1
"US03965L1008","ALU2","ARCONIC INC.         DL 1","Common stock","EUR",2506438,2017-07-03,08:06,20.125,20.125,20.105,20.105,849,2
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-03,08:06,93.4,93.4,93.4,93.4,45,1
"US38141G1040","GOS","GOLDMAN SACHS GRP INC.","Common stock","EUR",2506496,2017-07-03,08:06,195.6,195.6,195.6,195.6,33,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-03,08:06,324.55,324.7,324,324.2,180,8
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-03,08:06,22.915,22.915,22.9,22.915,1033,4
"AT0000A00Y78","O2C","PETRO WELT TECHNOLOGIE.AG","Common stock","EUR",2504161,2017-07-03,08:07,6.5,6.5,6.483,6.5,2124,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-03,08:07,107.92,107.92,107.92,107.92,37,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-03,08:07,27.8,27.8,27.8,27.8,70,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-03,08:07,11,11,10.995,11,5609,7
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-03,08:07,27.31,27.31,27.31,27.31,1000,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,08:07,33.45,33.45,33.42,33.42,685,3
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-03,08:07,22.91,22.91,22.91,22.91,10,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-03,08:07,9.95,10,9.95,10,4289,9
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-03,08:07,9.579,9.58,9.579,9.58,2803,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-03,08:07,6.282,6.282,6.27,6.27,9300,18
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-03,08:07,28.05,28.05,28.05,28.05,350,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-03,08:07,51.45,51.45,51.45,51.45,176,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,08:07,168.7,168.7,168.65,168.65,360,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-03,08:07,45.81,45.81,45.805,45.81,198,3
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-03,08:07,5.885,5.938,5.885,5.938,2265,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-03,08:07,4.383,4.383,4.383,4.383,913,1
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-03,08:07,24.615,24.615,24.575,24.615,74,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,08:07,34.635,34.635,34.61,34.61,539,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,08:07,61.41,61.41,61.38,61.38,249,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-03,08:07,19.11,19.11,19.11,19.11,406,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,08:07,43.785,43.825,43.785,43.805,1095,12
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,08:07,81.9,81.9,81.86,81.86,2618,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,08:07,112.65,112.7,112.65,112.7,635,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,08:07,10.635,10.635,10.625,10.625,12570,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,08:07,8.291,8.292,8.289,8.29,7298,6
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-03,08:07,28.045,28.045,28.04,28.045,615,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,08:07,25.51,25.525,25.51,25.525,761,6
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-03,08:07,9.41,9.419,9.41,9.419,757,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-03,08:07,16.51,16.51,16.51,16.51,24,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,08:07,36.86,36.86,36.86,36.86,100,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-03,08:07,12.565,12.575,12.555,12.565,947,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,08:07,71.7,72,71.64,71.76,2303,16
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,08:07,95,95.03,94.99,95.03,70,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,08:07,40.23,40.23,40.23,40.23,159,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,08:07,15.82,15.835,15.815,15.815,28818,21
"DE0005146807","DEX","DELTICOM AG","Common stock","EUR",2504890,2017-07-03,08:07,15.8,15.8,15.8,15.8,345,1
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-03,08:07,112.8,113,112.8,112.9,813,10
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,08:07,81.94,81.99,81.93,81.96,2453,30
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-03,08:07,88.13,88.4,88.13,88.4,869,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,08:07,35.1,35.1,35.1,35.1,165,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-03,08:07,53.74,53.74,53.74,53.74,18,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,08:07,189.7,189.7,189.7,189.7,78,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-03,08:07,66.54,66.54,66.52,66.54,363,3
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-03,08:07,147.3,147.3,147.25,147.3,60,2
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-03,08:07,6.134,6.141,6.134,6.141,800,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-03,08:07,53.04,53.04,53.01,53.01,295,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-03,08:07,53.19,53.19,53.19,53.19,139,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-03,08:07,91.29,91.85,91.14,91.7,2657,31
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,08:07,33.255,33.255,33.24,33.24,408,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,08:07,15.755,15.755,15.75,15.75,4947,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-03,08:07,14.21,14.21,14.21,14.21,40,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,08:07,75.49,75.51,75.48,75.5,838,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,08:07,84.34,84.36,84.34,84.36,406,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-03,08:07,48.25,48.25,48.21,48.21,897,8
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-03,08:07,18.545,18.545,18.545,18.545,662,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-03,08:07,92.6,92.6,92.6,92.6,535,2
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-03,08:07,49.305,49.305,49.305,49.305,63,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-03,08:07,46.795,46.875,46.795,46.795,100,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-03,08:07,34.94,34.94,34.94,34.94,26,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,08:07,85.82,85.83,85.82,85.83,264,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-03,08:07,106.05,106.05,106.05,106.05,27,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-03,08:07,120.35,120.35,120.3,120.3,388,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,08:07,63.15,63.2,63.11,63.11,957,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-03,08:07,32.74,32.74,32.74,32.74,96,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-03,08:07,22.655,22.655,22.56,22.56,522,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,08:07,18.59,18.59,18.59,18.59,2002,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,08:07,167.25,167.25,167.1,167.1,1763,15
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,08:07,36.1,36.1,36.095,36.095,396,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-03,08:07,62.37,62.58,62.31,62.58,5652,19
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-03,08:07,69.98,69.98,69.98,69.98,67,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-03,08:07,130.95,130.95,130.95,130.95,204,8
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-03,08:07,335.65,335.65,335.65,335.65,10,2
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-03,08:07,35.45,35.45,35.45,35.45,300,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,08:07,17.515,17.515,17.49,17.5,22794,15
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,08:07,63.74,63.79,63.73,63.77,16946,38
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,08:07,91.31,91.33,91.3,91.32,1919,16
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,08:07,121.7,121.7,121.7,121.7,551,5
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,08:07,62.1,62.1,62.1,62.1,9,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,08:07,29.64,29.64,29.62,29.64,1200,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,08:07,18.515,18.515,18.515,18.515,200,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,08:07,56.93,56.97,56.93,56.95,1440,10
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,08:07,34.55,34.55,34.55,34.55,87,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,08:07,53.09,53.09,53.09,53.09,15,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,08:07,25.445,25.445,25.445,25.445,803,3
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-03,08:07,19.5,19.5,19.5,19.5,750,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,08:07,135.95,135.95,135.85,135.85,616,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,08:07,20.6,20.6,20.575,20.58,9709,21
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,08:07,173.85,173.9,173.85,173.9,305,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-03,08:07,5.405,5.405,5.405,5.405,600,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-03,08:07,89.07,89.07,89.07,89.07,250,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-03,08:07,35.88,35.88,35.88,35.88,209,1
"IE00B6YX5F63","SYB3","SPDR B.1-3 Y.EO GO.BD ETF","ETF","EUR",2505749,2017-07-03,08:07,52.59,52.59,52.59,52.59,1711,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-03,08:07,66.31,66.31,66.31,66.31,1,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C","ETF","EUR",2505887,2017-07-03,08:07,77.79,77.79,77.79,77.79,15,1
"LU0514694370","XCS3","DB X-TR.MSCI M.I.(DR)1CDL","ETF","EUR",2505997,2017-07-03,08:07,10.28,10.28,10.28,10.28,10,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-03,08:07,68.76,68.91,68.76,68.83,339,6
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-03,08:07,53.02,53.86,53.02,53.86,264,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-03,08:07,34.86,34.86,34.86,34.86,330,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,08:07,4.475,4.477,4.475,4.477,12300,7
"NL0011794037","AHOG","AHOLD DELHAIZE,KON.EO-,01","Common stock","EUR",2506269,2017-07-03,08:07,16.795,16.795,16.795,16.795,480,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-03,08:07,35.06,35.06,35.06,35.06,28,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-03,08:07,127.05,127.1,127.05,127.05,53,3
"US0382221051","AP2","APPLIED MATERIALS INC.","Common stock","EUR",2506435,2017-07-03,08:07,36.205,36.205,36.205,36.205,163,1
"US03965L1008","ALU2","ARCONIC INC.         DL 1","Common stock","EUR",2506438,2017-07-03,08:07,20.03,20.03,20.03,20.03,155,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-03,08:07,132.7,132.7,132.7,132.7,52,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-03,08:07,60.68,60.68,60.68,60.68,100,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-03,08:07,127.8,127.8,127.8,127.8,20,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-03,08:07,324.6,324.6,324.6,324.6,9,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-03,08:08,13.485,13.485,13.485,13.485,200,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-03,08:08,107.85,107.85,107.85,107.85,220,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-03,08:08,27.8,27.8,27.8,27.8,120,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-03,08:08,3.081,3.081,3.08,3.081,3800,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,08:08,33.4,33.4,33.4,33.4,246,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,08:08,47.1,47.1,47.04,47.04,869,5
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-03,08:08,11.87,11.875,11.87,11.875,439,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-03,08:08,6.266,6.266,6.266,6.266,1946,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,08:08,168.75,168.75,168.75,168.75,38,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-03,08:08,9.599,9.599,9.599,9.599,300,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,08:08,34.61,34.61,34.58,34.58,461,2
"DE000A1PHBB5","RSL2","R. STAHL AG NA O.N.","Common stock","EUR",2504511,2017-07-03,08:08,30.945,30.945,30.945,30.945,25,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,08:08,61.35,61.39,61.34,61.36,646,7
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-03,08:08,39.13,39.13,39.13,39.13,52,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-03,08:08,9.615,9.629,9.615,9.629,1289,8
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-03,08:08,1.22,1.22,1.22,1.22,300,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-03,08:08,17.855,17.855,17.855,17.855,150,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,08:08,43.79,43.79,43.785,43.785,736,5
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-03,08:08,197.6,197.6,197.6,197.6,22,2
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-07-03,08:08,33,33,33,33,140,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,08:08,81.85,81.85,81.82,81.84,1428,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,08:08,112.7,112.8,112.6,112.6,8911,14
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,08:08,10.635,10.635,10.61,10.61,21794,28
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,08:08,8.289,8.292,8.289,8.291,10809,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,08:08,25.53,25.54,25.53,25.54,308,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-03,08:08,67.99,68.03,67.95,67.98,957,12
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,08:08,22.64,22.64,22.64,22.64,402,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,08:08,70.61,70.61,70.56,70.57,1113,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,08:08,49.65,49.65,49.65,49.65,60,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,08:08,36.865,36.885,36.865,36.87,350,4
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-03,08:08,9.714,9.714,9.714,9.714,429,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,08:08,32.94,32.94,32.93,32.93,558,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,08:08,12.635,12.635,12.635,12.635,594,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,08:08,71.85,71.85,71.66,71.85,287,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,08:08,95.03,95.03,95.03,95.03,7,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,08:08,40.23,40.23,40.17,40.17,140,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-03,08:08,1.767,1.769,1.767,1.767,2280,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,08:08,15.815,15.82,15.795,15.8,15145,27
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-03,08:08,112.85,112.85,112.85,112.85,111,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,08:08,81.96,81.97,81.93,81.95,3676,25
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,08:08,92.07,92.07,92.07,92.07,110,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-03,08:08,88.47,88.74,88.47,88.74,244,9
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,08:08,189.65,189.65,189.65,189.65,30,1
