ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,10:13,180.1,180.1,180.05,180.1,509,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,10:13,53.34,53.39,53.34,53.39,532,11
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-14,10:13,4.491,4.492,4.491,4.492,2660,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-14,10:13,25.27,25.27,25.27,25.27,27,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-14,10:13,34.76,34.76,34.75,34.76,1031,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,10:13,62.89,62.89,62.89,62.89,27,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-14,10:13,39.16,39.16,39.1,39.1,61,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-14,10:13,17.555,17.575,17.55,17.575,1255,7
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,10:13,44.655,44.665,44.585,44.585,3940,28
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-14,10:13,73.63,73.63,73.63,73.63,50,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-14,10:13,35.84,35.845,35.84,35.845,476,2
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-14,10:13,7.718,7.718,7.718,7.718,171,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,10:13,83.19,83.22,83.19,83.22,1795,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,10:13,113.45,113.45,113.45,113.45,1531,16
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,10:13,11.23,11.235,11.225,11.23,8382,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,10:13,8.572,8.572,8.572,8.572,3125,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-14,10:13,70.03,70.03,70.03,70.03,62,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,10:13,24.115,24.115,24.115,24.115,25,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-14,10:13,71.67,71.67,71.67,71.67,150,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-14,10:13,81.4,81.4,81.4,81.4,50,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,10:13,53.32,53.33,53.31,53.33,1450,11
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-14,10:13,16.4,16.4,16.4,16.4,70,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,10:13,33.84,33.865,33.84,33.865,1087,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-14,10:13,61.04,61.04,61.01,61.01,1512,11
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-14,10:13,33.905,33.905,33.905,33.905,76,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,10:13,17.43,17.43,17.43,17.43,100,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,10:13,83.21,83.27,83.21,83.27,660,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,10:13,98.92,99.04,98.92,99.03,906,12
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,10:13,41.505,41.505,41.505,41.505,13,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-14,10:13,49.73,49.75,49.73,49.75,367,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,10:13,16.505,16.51,16.5,16.505,7784,11
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,10:13,83.92,83.95,83.9,83.93,1924,19
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,10:13,93.05,93.09,93.05,93.09,412,3
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-14,10:13,1.201,1.201,1.201,1.201,1000,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-14,10:13,35.86,35.86,35.86,35.86,346,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,10:13,49.125,49.125,49.1,49.115,432,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,10:13,196.7,196.7,196.7,196.7,246,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-14,10:13,39.045,39.045,39.035,39.035,393,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,10:13,68.99,68.99,68.99,68.99,86,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,10:13,34.11,34.11,34.1,34.11,9900,18
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,10:13,15.91,15.91,15.905,15.91,8465,9
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-14,10:13,78.04,78.06,78.04,78.06,248,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,10:13,76.3,76.33,76.29,76.32,2010,18
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,10:13,85.58,85.6,85.58,85.6,114,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,10:13,49.945,49.955,49.945,49.955,117,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,10:13,96.49,96.49,96.48,96.49,555,7
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,10:13,34.25,34.25,34.245,34.245,206,6
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-14,10:13,217.78,217.78,217.78,217.78,9,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-14,10:13,94.99,94.99,94.99,94.99,50,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,10:13,86.06,86.11,86.06,86.11,609,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-14,10:13,121.1,121.15,121.1,121.1,365,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,10:13,65,65.01,65,65.01,172,7
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-14,10:13,158.2,158.2,158.2,158.2,37,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-14,10:13,37.67,37.72,37.665,37.72,3350,22
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,10:13,19.17,19.195,19.17,19.195,13533,11
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-14,10:13,6.637,6.64,6.637,6.64,2324,6
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,10:13,173.1,173.2,173.1,173.15,671,7
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-14,10:13,103.75,103.75,103.75,103.75,179,2
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-14,10:13,67.4,67.43,67.4,67.43,193,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-14,10:13,72.79,72.79,72.79,72.79,295,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-14,10:13,87.25,87.25,87.25,87.25,74,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,10:13,17.9,17.905,17.9,17.905,229,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,10:13,64.7,64.72,64.69,64.71,7490,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,10:13,91.33,91.36,91.31,91.36,938,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-14,10:13,93.35,93.38,93.35,93.36,123,4
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-14,10:13,37.115,37.115,37.115,37.115,20,1
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N","Common stock","EUR",2505084,2017-07-14,10:13,17.745,17.745,17.745,17.745,100,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,10:13,120.45,120.45,120.4,120.45,2204,19
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-14,10:13,65.25,65.25,65.25,65.25,55,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,10:13,9.694,9.701,9.694,9.701,8675,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,10:13,26.825,26.83,26.815,26.815,3764,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-14,10:13,145.8,145.8,145.8,145.8,62,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,10:13,144.2,144.2,144.2,144.2,64,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,10:13,20.865,20.865,20.865,20.865,40,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-14,10:13,108.85,108.95,108.85,108.9,231,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,10:13,183.35,183.35,183.3,183.35,262,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-14,10:13,181.9,181.9,181.9,181.9,136,2
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -,75","Common stock","EUR",2505151,2017-07-14,10:13,6.876,6.876,6.876,6.876,200,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-14,10:13,24.63,24.63,24.62,24.62,143,5
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-14,10:13,2.525,2.525,2.525,2.525,10000,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-14,10:13,39.15,39.15,39.15,39.15,1400,6
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-14,10:13,18.525,18.545,18.525,18.525,1500,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-14,10:13,39.225,39.27,39.225,39.25,1415,11
"IE00B1FZS681","IBCN","ISHSII-EO G.BD3-5YR EODIS","ETF","EUR",2505590,2017-07-14,10:13,168.92,168.97,168.92,168.97,168,3
"IE00B1FZS806","IBCM","ISHSII-EO G.BD 7-10YR EOD","ETF","EUR",2505592,2017-07-14,10:13,206.62,206.62,206.62,206.62,10,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-14,10:13,76.66,76.66,76.66,76.66,60,1
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD","ETF","EUR",2505658,2017-07-14,10:13,109.72,109.72,109.72,109.72,201,1
"IE00B4PY7Y77","IS0R","ISHSII-DLHY CORP BD DLDIS","ETF","EUR",2505663,2017-07-14,10:13,92.23,92.33,92.23,92.23,59,3
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-14,10:13,7.945,7.945,7.945,7.945,25000,2
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-14,10:13,135.05,135.1,135.04,135.1,99,4
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-14,10:13,65.29,65.29,65.29,65.29,68,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-14,10:13,71.71,71.71,71.71,71.71,23,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-14,10:13,31.755,31.755,31.755,31.755,500,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-14,10:13,74.65,74.69,74.65,74.69,673,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-14,10:13,4.54,4.54,4.54,4.54,7912,7
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-14,10:13,877.05,877.05,877.05,877.05,2,1
"US1729674242","TRVC","CITIGROUP INC.NEW DL -,01","Common stock","EUR",2506459,2017-07-14,10:13,58.5,58.65,58.5,58.5,120,2
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-14,10:13,23.57,23.615,23.57,23.57,1900,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-14,10:13,282.8,282.8,282.8,282.8,3,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-14,10:13,11.1,11.1,11.1,11.1,150,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-14,10:13,27.795,27.795,27.795,27.795,23,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,10:13,17.95,17.95,17.925,17.94,3673,8
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.","Common stock","EUR",2504191,2017-07-14,10:14,9.95,9.95,9.95,9.95,343,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-14,10:14,109.99,109.99,109.99,109.99,500,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-14,10:14,2.98,2.98,2.98,2.98,57,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-14,10:14,71.81,71.81,71.75,71.75,245,5
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,10:14,29.28,29.28,29.195,29.195,291,4
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-14,10:14,128.8,128.8,128.8,128.8,30,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-14,10:14,70.94,70.96,70.94,70.96,858,7
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-14,10:14,7.65,7.65,7.65,7.65,2000,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-14,10:14,50.23,50.24,50.23,50.24,109,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,10:14,62.86,62.86,62.86,62.86,40,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-14,10:14,17.58,17.58,17.58,17.58,79,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,10:14,44.55,44.55,44.55,44.55,112,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-14,10:14,2.821,2.821,2.821,2.821,2400,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,10:14,83.22,83.22,83.22,83.22,145,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,10:14,11.22,11.225,11.22,11.225,6500,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,10:14,8.571,8.571,8.571,8.571,1913,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,10:14,33.85,33.85,33.84,33.845,2518,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-14,10:14,12.32,12.32,12.3,12.3,6364,8
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-14,10:14,13.165,13.165,13.165,13.165,365,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,10:14,17.435,17.435,17.435,17.435,227,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,10:14,83.15,83.15,83.15,83.15,38,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,10:14,99.02,99.02,98.89,98.89,689,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,10:14,41.485,41.485,41.485,41.485,16,1
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-14,10:14,76.46,76.46,76.45,76.45,130,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,10:14,16.51,16.51,16.51,16.51,1019,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,10:14,83.93,83.93,83.93,83.93,21,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,10:14,93.11,93.11,93.11,93.11,16,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-14,10:14,45.165,45.165,45.145,45.145,278,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-14,10:14,50.8,50.8,50.8,50.8,54,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,10:14,69.01,69.01,69.01,69.01,22,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-14,10:14,51.68,51.7,51.67,51.67,732,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,10:14,34.11,34.11,34.11,34.11,750,5
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,10:14,15.905,15.905,15.905,15.905,52,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-14,10:14,105.7,105.7,105.7,105.7,27,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-14,10:14,14.35,14.35,14.35,14.35,578,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,10:14,76.31,76.31,76.28,76.29,922,10
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-14,10:14,15.235,15.24,15.235,15.235,160,2
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-14,10:14,47.6,47.635,47.6,47.635,134,4
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-14,10:14,28.54,28.54,28.455,28.455,101,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-14,10:14,37.715,37.735,37.715,37.735,283,3
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-14,10:14,110,110,110,110,29,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,10:14,19.205,19.205,19.205,19.205,1938,1
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-14,10:14,45.39,45.39,45.39,45.39,13,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-14,10:14,72.83,72.83,72.83,72.83,76,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-14,10:14,512.85,514.5,512.2,513.8,184,28
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-14,10:14,87.23,87.23,87.23,87.23,8,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,10:14,17.895,17.9,17.895,17.9,839,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,10:14,64.72,64.73,64.72,64.73,2880,10
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,10:14,91.36,91.37,91.35,91.35,528,4
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-14,10:14,37.115,37.115,37.115,37.115,20,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,10:14,120.4,120.4,120.4,120.4,2604,5
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,10:14,9.701,9.703,9.699,9.699,10164,17
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-14,10:14,125.65,125.65,124.9,124.9,341,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-14,10:14,34.705,34.705,34.7,34.7,49,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,10:14,26.825,26.825,26.825,26.825,364,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,10:14,144.15,144.15,144.15,144.15,1031,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-14,10:14,11.395,11.4,11.395,11.395,500,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,10:14,20.86,20.86,20.86,20.86,1162,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-14,10:14,108.9,108.9,108.9,108.9,49,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,10:14,183.3,183.3,183.3,183.3,6,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO","ETF","EUR",2505206,2017-07-14,10:14,120.97,120.98,120.97,120.97,250,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-14,10:14,2.527,2.527,2.525,2.525,3972,5
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-14,10:14,5.545,5.545,5.545,5.545,2850,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-14,10:14,11.855,11.855,11.855,11.855,244,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-14,10:14,3.655,3.656,3.655,3.656,3272,4
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-14,10:14,11.1,11.1,11.1,11.1,200,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-14,10:14,8.55,8.55,8.5,8.55,400,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,10:14,17.94,17.96,17.94,17.955,4857,12
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-14,10:15,13.845,13.845,13.84,13.84,500,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-14,10:15,72.42,72.42,72.42,72.42,59,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-14,10:15,52.78,52.78,52.78,52.78,5,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-14,10:15,123.75,123.75,123.75,123.75,570,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,10:15,29.19,29.26,29.19,29.26,1008,7
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-14,10:15,18.855,18.855,18.835,18.855,500,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-14,10:15,20.685,20.685,20.685,20.685,48,1
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.","Common stock","EUR",2504410,2017-07-14,10:15,12.49,12.49,12.49,12.49,300,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-14,10:15,28.54,28.54,28.54,28.54,206,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,10:15,53.38,53.38,53.38,53.38,23,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-14,10:15,3.11,3.11,3.11,3.11,155,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-14,10:15,18.04,18.04,18.04,18.04,91,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,10:15,44.55,44.55,44.55,44.55,580,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-14,10:15,73.8,73.8,73.64,73.64,153,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-14,10:15,35.855,35.86,35.855,35.86,511,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,10:15,83.22,83.22,83.19,83.19,1365,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,10:15,113.45,113.45,113.45,113.45,1189,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,10:15,11.22,11.22,11.22,11.22,6679,4
