ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,10:27,8.272,8.274,8.272,8.273,8411,8
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-05,10:27,240.98,240.98,240.98,240.98,8,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,10:27,68.02,68.03,68,68.02,256,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,10:27,23.325,23.33,23.32,23.325,1031,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,10:27,68.84,68.85,68.84,68.85,62,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,10:27,36.1,36.1,36.08,36.08,297,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,10:27,12.32,12.32,12.32,12.32,855,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,10:27,61.81,61.83,61.81,61.82,744,10
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,10:27,33.2,33.2,33.2,33.2,42,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,10:27,12.7,12.7,12.7,12.7,270,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,10:27,16.65,16.65,16.635,16.635,661,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,10:27,47.495,47.5,47.495,47.495,100,2
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-05,10:27,75.16,75.16,75.16,75.16,25,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,10:27,16.36,16.36,16.36,16.36,300,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,10:27,81.61,81.61,81.58,81.59,915,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,10:27,91.72,91.72,91.72,91.72,66,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-05,10:27,54.53,54.53,54.53,54.53,45,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,10:27,189.3,189.3,189.3,189.3,242,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-05,10:27,116.95,116.95,116.95,116.95,79,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,10:27,53.3,53.3,53.3,53.3,86,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,10:27,33.49,33.49,33.47,33.47,963,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,10:27,15.595,15.6,15.595,15.595,1288,5
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-05,10:27,64.27,64.27,64.27,64.27,14,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,10:27,102.85,102.9,102.85,102.85,452,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,10:27,75.19,75.21,75.18,75.21,569,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,10:27,84.18,84.18,84.18,84.18,24,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,10:27,48.64,48.64,48.64,48.64,169,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,10:27,93.71,93.72,93.71,93.72,141,4
"DE0005855183","MSAG","MS INDUSTRIE AG","Common stock","EUR",2504980,2017-07-05,10:27,3.5,3.5,3.5,3.5,1000,1
"DE0005875306","GFK","GFK SE O.N.","Common stock","EUR",2504983,2017-07-05,10:27,46.945,46.95,46.945,46.945,500,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,10:27,87.47,87.48,87.47,87.48,1830,16
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,10:27,63.46,63.46,63.46,63.46,13,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-05,10:27,160.15,160.15,160.15,160.15,57,1
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-05,10:27,6.228,6.228,6.228,6.228,124,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-05,10:27,32.505,32.505,32.505,32.505,204,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-05,10:27,22.645,22.65,22.595,22.595,793,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,10:27,18.55,18.55,18.55,18.55,1321,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,10:27,103.6,103.6,103.6,103.6,138,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,10:27,37.355,37.36,37.355,37.36,118,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,10:27,69.92,69.98,69.92,69.95,796,10
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,10:27,17.35,17.35,17.345,17.345,2430,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-05,10:27,25.705,25.705,25.705,25.705,242,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,10:27,63.54,63.54,63.48,63.52,18858,18
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,10:27,90.89,90.89,90.89,90.89,30,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,10:27,87.49,87.49,87.49,87.49,34,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,10:27,122.65,122.65,122.55,122.55,46,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-05,10:27,63.63,63.63,63.63,63.63,78,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,10:27,29.61,29.61,29.6,29.6,1389,8
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-05,10:27,97.13,97.13,97.12,97.13,87,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-05,10:27,18.355,18.355,18.35,18.35,1405,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,10:27,26.525,26.525,26.525,26.525,93,1
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-05,10:27,65.85,65.85,65.85,65.85,150,2
"DE0007551509","UZU","UZIN UTZ AG O.N.","Common stock","EUR",2505108,2017-07-05,10:27,69.49,70,69.49,69.49,274,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-05,10:27,137.75,137.75,137.75,137.75,200,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,10:27,135.85,135.85,135.8,135.85,1014,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,10:27,20.245,20.25,20.245,20.25,257,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,10:27,177.15,177.15,177.15,177.15,22,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,10:27,180.5,180.5,180.5,180.5,15,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-05,10:27,64.94,64.94,64.94,64.94,52,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-05,10:27,26.805,26.805,26.805,26.805,15,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-05,10:27,2.512,2.514,2.512,2.514,687,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-05,10:27,23.495,23.495,23.495,23.495,250,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,10:27,37.365,37.365,37.365,37.365,113,1
"IE0030606259","BIR","BK OF IRELD CAP.ST.EO-,05","Common stock","EUR",2505796,2017-07-05,10:27,0.237,0.237,0.237,0.237,7650,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-05,10:27,65.84,65.86,65.84,65.84,258,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-05,10:27,15.39,15.39,15.39,15.39,1297,6
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I","ETF","EUR",2505921,2017-07-05,10:27,49.53,49.53,49.53,49.53,23,1
"LU0514695187","XCS5","DB X-TR.MSCI IND.IDX.1CDL","ETF","EUR",2505999,2017-07-05,10:27,9.925,9.925,9.925,9.925,468,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-05,10:27,13.745,13.745,13.745,13.745,3490,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-05,10:27,4.562,4.562,4.562,4.562,1707,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-05,10:27,35.785,35.785,35.785,35.785,4170,3
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,10:27,47.94,47.94,47.94,47.94,42,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-05,10:27,839.85,839.85,839.85,839.85,1,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-05,10:27,130.7,130.7,130.7,130.7,100,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-05,10:27,51.54,51.55,51.54,51.55,810,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-05,10:28,13.715,13.725,13.715,13.715,150,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-05,10:28,121.23,121.23,121.23,121.23,17,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-05,10:28,21.78,21.79,21.78,21.79,162,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,10:28,124.6,124.6,124.55,124.55,68,3
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-05,10:28,27.45,27.45,27.45,27.45,200,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,10:28,32.91,32.91,32.895,32.895,763,4
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.","ETF","EUR",2504326,2017-07-05,10:28,65.66,65.66,65.66,65.66,150,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-05,10:28,33.4,33.4,33.38,33.38,75,2
"DE000A0KF6S5","M3B","MIC AG","Common stock","EUR",2504354,2017-07-05,10:28,0.715,0.715,0.715,0.715,1600,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-05,10:28,9.394,9.394,9.394,9.394,432,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-05,10:28,6.345,6.345,6.339,6.344,15017,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,10:28,28.04,28.04,28.04,28.04,247,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-05,10:28,50.9,50.92,50.9,50.92,544,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,10:28,175.75,175.75,175.7,175.7,391,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,10:28,4.39,4.39,4.388,4.388,5052,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,10:28,34.19,34.195,34.185,34.195,1657,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,10:28,63.05,63.05,63.05,63.05,90,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-05,10:28,36.69,36.735,36.69,36.735,80,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-05,10:28,17.8,17.8,17.8,17.8,84,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,10:28,18.45,18.475,18.45,18.475,1880,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,10:28,34.48,34.495,34.47,34.47,1883,10
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,10:28,82.27,82.3,82.25,82.3,6354,41
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,10:28,112.1,112.15,112.1,112.1,1512,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,10:28,10.83,10.835,10.83,10.835,18443,15
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,10:28,8.274,8.275,8.271,8.271,6754,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,10:28,28.545,28.545,28.545,28.545,280,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,10:28,68,68.01,68,68.01,216,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,10:28,23.315,23.315,23.305,23.315,1003,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,10:28,68.84,68.86,68.84,68.86,369,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,10:28,80.16,80.19,80.16,80.19,234,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,10:28,50.53,50.53,50.51,50.51,628,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,10:28,36.085,36.085,36.06,36.06,1821,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,10:28,61.81,61.81,61.81,61.81,118,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-05,10:28,9.644,9.644,9.634,9.634,128,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,10:28,16.63,16.63,16.61,16.62,1313,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-05,10:28,74.73,74.75,74.72,74.75,171,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,10:28,40.24,40.24,40.24,40.24,93,1
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-05,10:28,104.79,104.8,104.79,104.79,30,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,10:28,47.505,47.545,47.505,47.545,829,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,10:28,16.36,16.36,16.355,16.355,10182,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,10:28,81.6,81.6,81.53,81.53,2655,20
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-05,10:28,71.79,71.79,71.79,71.79,31,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,10:28,91.69,91.7,91.65,91.65,307,5
"DE0005220909","NXU","NEXUS AG O.N.","Common stock","EUR",2504913,2017-07-05,10:28,26.75,26.75,26.75,26.75,40,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-05,10:28,88.2,88.29,88.2,88.29,151,3
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-05,10:28,16.99,16.99,16.99,16.99,50,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,10:28,35.25,35.25,35.25,35.25,159,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,10:28,46.11,46.11,46.11,46.11,146,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,10:28,50.87,50.87,50.87,50.87,119,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,10:28,189.25,189.25,189.2,189.2,52,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,10:28,53.31,53.31,53.28,53.28,396,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,10:28,33.47,33.47,33.47,33.47,2500,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,10:28,15.6,15.6,15.595,15.6,16084,11
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,10:28,102.8,102.8,102.75,102.75,506,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-05,10:28,77.43,77.43,77.43,77.43,49,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,10:28,75.19,75.21,75.17,75.2,2178,17
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,10:28,84.17,84.19,84.16,84.19,429,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,10:28,93.69,93.72,93.66,93.69,2382,26
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-05,10:28,9.031,9.031,9.031,9.031,185,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,10:28,87.48,87.48,87.44,87.46,2464,15
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,10:28,121.25,121.25,121.25,121.25,73,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,10:28,63.46,63.63,63.46,63.48,11140,30
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-05,10:28,32.5,32.5,32.5,32.5,135,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,10:28,37.205,37.205,37.195,37.205,226,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-05,10:28,32.505,32.505,32.5,32.5,924,12
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,10:28,18.55,18.555,18.545,18.55,4844,9
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,10:28,167.05,167.05,167.05,167.05,75,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,10:28,103.5,103.5,103.45,103.5,2331,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,10:28,37.35,37.37,37.35,37.37,171,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-05,10:28,61.73,61.73,61.58,61.58,280,10
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,10:28,69.93,69.95,69.93,69.95,192,4
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-05,10:28,346.2,346.2,346.2,346.2,9,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-05,10:28,83.59,83.59,83.59,83.59,16,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,10:28,17.345,17.345,17.335,17.335,1660,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-05,10:28,25.7,25.7,25.7,25.7,550,12
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,10:28,63.52,63.52,63.48,63.49,3340,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,10:28,90.91,90.91,90.87,90.87,710,8
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,10:28,87.49,87.49,87.49,87.49,31,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,10:28,122.6,122.6,122.55,122.55,179,3
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,10:28,29.6,29.6,29.6,29.6,1479,5
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-05,10:28,52.19,52.22,52.19,52.22,88,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,10:28,26.52,26.52,26.515,26.515,626,2
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-05,10:28,65.99,66,65.84,65.84,69,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,10:28,135.8,135.8,135.75,135.75,1699,14
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-05,10:28,17.27,17.27,17.25,17.25,314,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-05,10:28,11,11,10.995,10.995,1894,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,10:28,20.24,20.24,20.235,20.24,4895,9
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-05,10:28,107.3,107.3,107.3,107.3,136,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,10:28,177.1,177.1,177.1,177.1,772,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,10:28,180.5,180.55,180.45,180.45,102,3
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2017-07-05,10:28,66.7,66.7,66.7,66.7,63,1
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUECEO","ETF","EUR",2505208,2017-07-05,10:28,14.24,14.24,14.24,14.24,2,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-05,10:28,15.66,15.66,15.66,15.66,30,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-05,10:28,23.47,23.47,23.47,23.47,83,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-05,10:28,38.89,38.89,38.89,38.89,71,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,10:28,37.37,37.37,37.35,37.35,701,5
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-05,10:28,18.13,18.13,18.13,18.13,20,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-05,10:28,24.08,24.08,24.08,24.08,212,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-05,10:28,105.67,105.67,105.67,105.67,284,1
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C","ETF","EUR",2505881,2017-07-05,10:28,21.49,21.49,21.49,21.49,85,1
"LU0328474803","DX2S","DB X-TR.S+P/ASX200 ETF 1D","ETF","EUR",2505886,2017-07-05,10:28,32.95,32.95,32.95,32.95,56,1
"LU0476289466","D5BI","DB X-TR.MSCI MEX.I.DR 1C","ETF","EUR",2505972,2017-07-05,10:28,4.518,4.518,4.518,4.518,4535,1
"LU0659579147","XBAK","DBX-T.MSCI PAK.I.1CDL","ETF","EUR",2506041,2017-07-05,10:28,1.867,1.867,1.867,1.867,2484,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-05,10:28,17.315,17.315,17.31,17.31,648,2
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D","ETF","EUR",2506104,2017-07-05,10:28,9.83,9.83,9.83,9.83,471,1
"LU1547514593","LOVG","BNPPE.-E.L.V.GER.UECEO","ETF","EUR",2506187,2017-07-05,10:28,97.98,97.98,97.98,97.98,317,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-05,10:28,29.025,29.025,29.025,29.025,16,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-05,10:28,35.775,35.775,35.775,35.775,1237,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,10:28,47.935,47.935,47.935,47.935,40,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-05,10:28,125.2,125.2,125.15,125.2,55,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-05,10:28,839.65,839.65,839.65,839.65,1,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-05,10:28,26.405,26.435,26.405,26.41,1100,5
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-05,10:29,13.7,13.7,13.7,13.7,100,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-05,10:29,72.5,72.5,72.5,72.5,280,1
