ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A2AEM85","FTGG","FIR.T.G.-GER.ALPHD.AEO DZ","ETF","EUR",2504623,2017-07-01,08:29,24.18,24.18,24.18,24.18,0,1
"DE000A2AE1R9","WTIC","WISDOMTR.ENH.CO.U.E.DLADZ","ETF","EUR",2504624,2017-07-01,08:29,8.805,8.805,8.805,8.805,0,1
"DE000A2AFS54","REES","SOURCE M.-S.GPR R.E.E.ADZ","ETF","EUR",2504625,2017-07-01,08:29,18.89,18.89,18.89,18.89,0,1
"DE000A2AGPX1","WTDM","WISDOMTR.US QU.DV.GR.DADZ","ETF","EUR",2504626,2017-07-01,08:29,16.65,16.65,16.65,16.65,0,1
"DE000A2AHL75","WTEM","WISDOMTR.GL.Q.DV.GR.DLADZ","ETF","EUR",2504627,2017-07-01,08:29,16.55,16.55,16.55,16.55,0,1
"DE000A2AHL91","WTIM","WISDOMTR.EO.QU.DV.GR.EADZ","ETF","EUR",2504628,2017-07-01,08:29,15.54,15.54,15.54,15.54,0,1
"DE000A2ARXE2","WTD7","WISDOMTR.EUR.SC.DIV.EOADZ","ETF","EUR",2504629,2017-07-01,08:29,14.5,14.5,14.5,14.5,0,1
"DE000A2ARXF9","WTD8","WISDOMTR.E.M.EQ.INC.DLADZ","ETF","EUR",2504630,2017-07-01,08:29,15.6,15.6,15.6,15.6,0,1
"DE000A2ARXG7","WTD9","WISDOMTR.US EQ.INC.DLADL","ETF","EUR",2504631,2017-07-01,08:29,15.42,15.42,15.42,15.42,0,1
"DE000A2AS9T2","WTDY","WISDOMTR.US EQ.INC.EOHADZ","ETF","EUR",2504632,2017-07-01,08:29,15.84,15.84,15.84,15.84,0,1
"DE000A2BGQ13","VIXL","BOOST ISSUER ETP Z 2062","ETN","EUR",2504635,2017-07-01,08:29,0.616,0.616,0.616,0.616,0,1
"DE000A2BGQ21","3E3M","BOOST ISSUER ETP Z 2062","ETN","EUR",2504636,2017-07-01,08:29,156.28,156.28,156.28,156.28,0,1
"DE000A2BGQ39","3E3S","BOOST ISSUER ETP Z 2062","ETN","EUR",2504637,2017-07-01,08:29,32.17,32.17,32.17,32.17,0,1
"DE000A2BPL90","AU2","AGRARIUS AG   INH. O.N.","Common stock","EUR",2504638,2017-07-01,08:29,7.399,7.399,7.399,7.399,0,1
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-01,08:29,59.5,59.5,59.5,59.5,0,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-01,08:29,0.771,0.771,0.771,0.771,0,1
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.","Common stock","EUR",2504641,2017-07-01,08:29,8.467,8.467,8.467,8.467,0,1
"DE000A2DAP26","HRPN","7C SOLARPARKEN  O.N. JGE","Common stock","EUR",2504643,2017-07-01,08:29,2.35,2.35,2.35,2.35,0,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-01,08:29,7.289,7.289,7.289,7.289,0,1
"DE000A2DA6T5","FAM2","DT.CANNABIS AG  JGE O.N.","Common stock","EUR",2504645,2017-07-01,08:29,0.7,0.7,0.7,0.7,0,1
"DE000A2DJWH8","WTDZ","WISDOMTR.INDIA QUAL. DLDZ","ETF","EUR",2504646,2017-07-01,08:29,15.09,15.09,15.09,15.09,0,1
"DE000A2DJWJ4","WTD0","WISDOMTR.INDIA QUAL.DLADZ","ETF","EUR",2504647,2017-07-01,08:29,15.09,15.09,15.09,15.09,0,1
"DE000A2DLXT7","FTGU","FIR.T.G-US LC C.A.D.U. DZ","ETF","EUR",2504648,2017-07-01,08:29,35.56,35.56,35.56,35.56,0,1
"DE000A2DPAL3","XAAG","SOURCE-S.BL.CO.EX-A.ADLDZ","ETF","EUR",2504649,2017-07-01,08:29,18.05,18.05,18.05,18.05,0,1
"DE000A2DPCP0","MXUK","SOURCE M.-S.M.EU.EX-U.ADZ","ETF","EUR",2504650,2017-07-01,08:29,21.87,21.87,21.87,21.87,0,1
"DE000A2E3772","BTBB","BMP HOLDING AG  O.N.","Common stock","EUR",2504651,2017-07-01,08:29,1.741,1.741,1.741,1.741,0,1
"DE000A2E38H3","LIO3","SYGNIS AG  JGE","Common stock","EUR",2504652,2017-07-01,08:29,1.535,1.535,1.535,1.535,0,1
"DE000A2E4K01","ECXV","EPIGENOMICS AG  Z.VERK.","Common stock","EUR",2504653,2017-07-01,08:29,7,7,7,7,0,1
"DE000A2E4K27","WCMN","WCM BET.GRD.AG  O.N. NEUE","Common stock","EUR",2504654,2017-07-01,08:29,3.05,3.05,3.05,3.05,0,1
"DE000A2E4SX4","WL6J","WILEX AG   JGE O.N.","Common stock","EUR",2504656,2017-07-01,08:29,3.2,3.2,3.2,3.2,0,1
"DE000A2E4TN3","CB7N","SOLVESTA AG  NEUE","Common stock","EUR",2504658,2017-07-01,08:29,13.13,13.13,13.13,13.13,0,1
"DE000A2E4TS2","BIOS","BIOTEST AG ST Z.VERK.","Common stock","EUR",2504659,2017-07-01,08:29,28.17,28.17,28.17,28.17,0,1
"DE000A2E4TV6","BIOV","BIOTEST AG VZO Z.VERK.","Common stock","EUR",2504660,2017-07-01,08:29,18.5,18.5,18.5,18.5,0,1
"DE000A2E4T51","HDDF","HEIDELBERG.DRUCKM. NEUE","Common stock","EUR",2504661,2017-07-01,08:29,2.65,2.65,2.65,2.65,0,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-01,08:29,81.09,81.09,81.09,81.09,0,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-01,08:29,113.2,113.2,113.2,113.2,0,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-01,08:29,10.43,10.43,10.43,10.43,0,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-01,08:29,8.248,8.248,8.248,8.248,0,1
"DE000ETFL037","EL4C","DK STOXX EUR.STR.GROW.20","ETF","EUR",2504683,2017-07-01,08:29,28.71,28.71,28.71,28.71,0,1
"DE000ETFL045","EL4D","DK STOXX EUR.STR.VALUE 20","ETF","EUR",2504684,2017-07-01,08:29,20.82,20.82,20.82,20.82,0,1
"DE000ETFL052","EL4E","DK STOXX EUR.STR.STY.C.40","ETF","EUR",2504685,2017-07-01,08:29,24.95,24.95,24.95,24.95,0,1
"DE000ETFL086","EL4H","DK MSCI EUROPE LC","ETF","EUR",2504686,2017-07-01,08:29,92.27,92.27,92.27,92.27,0,1
"DE000ETFL094","EL4I","DK MSCI USA LC","ETF","EUR",2504687,2017-07-01,08:29,138.31,138.31,138.31,138.31,0,1
"DE000ETFL102","EL4J","DK MSCI JAPAN LC","ETF","EUR",2504688,2017-07-01,08:29,65.34,65.34,65.34,65.34,0,1
"DE000ETFL110","EL4K","DK IB EO LIQ.SOV.DIV.1-10","ETF","EUR",2504689,2017-07-01,08:29,113.72,113.72,113.72,113.72,0,1
"DE000ETFL128","EL4L","DK IB EO LIQ.SOV.DIV.1-3","ETF","EUR",2504690,2017-07-01,08:29,99.68,99.68,99.68,99.68,0,1
"DE000ETFL136","EL4M","DK IB EO LIQ.SOV.DIV.3-5","ETF","EUR",2504691,2017-07-01,08:29,108.26,108.26,108.26,108.26,0,1
"DE000ETFL144","EL4N","DK IB EO LIQ.SOV.DIV.5-7","ETF","EUR",2504692,2017-07-01,08:29,115.45,115.45,115.45,115.45,0,1
"DE000ETFL151","EL4P","DK IB EO LIQ.SOV.DIV.7-10","ETF","EUR",2504693,2017-07-01,08:29,123.38,123.38,123.38,123.38,0,1
"DE000ETFL169","EL4Q","DK IB EO LIQ.SOV.DIV.10+","ETF","EUR",2504694,2017-07-01,08:29,127.62,127.62,127.62,127.62,0,1
"DE000ETFL177","EL4R","DK DB EUROG.GERMANY","ETF","EUR",2504695,2017-07-01,08:29,101.52,101.52,101.52,101.52,0,1
"DE000ETFL185","EL4S","DK DB EUROG.GERMANY 1-3","ETF","EUR",2504696,2017-07-01,08:29,84.32,84.32,84.32,84.32,0,1
"DE000ETFL193","EL4T","DK DB EUROG.GERMANY 3-5","ETF","EUR",2504697,2017-07-01,08:29,101.35,101.35,101.35,101.35,0,1
"DE000ETFL201","EL4U","DK DB EUROG.GERMANY 5-10","ETF","EUR",2504698,2017-07-01,08:29,125.52,125.52,125.52,125.52,0,1
"DE000ETFL219","EL4V","DK DB EUROG.GERMANY 10+","ETF","EUR",2504699,2017-07-01,08:29,152.49,152.49,152.49,152.49,0,1
"DE000ETFL227","EL4W","DK DB EUROG.GER.MONEYM.","ETF","EUR",2504700,2017-07-01,08:29,74.913,74.913,74.913,74.913,0,1
"DE000ETFL250","EL4Y","DK STOXX EUROPE 50","ETF","EUR",2504701,2017-07-01,08:29,31.62,31.62,31.62,31.62,0,1
"DE000ETFL268","EL4Z","DK MSCI USA","ETF","EUR",2504702,2017-07-01,08:29,20.15,20.15,20.15,20.15,0,1
"DE000ETFL276","EL41","DK MSCI USA MC","ETF","EUR",2504703,2017-07-01,08:29,14.79,14.79,14.79,14.79,0,1
"DE000ETFL284","EL42","DK MSCI EUROPE","ETF","EUR",2504704,2017-07-01,08:29,12.99,12.99,12.99,12.99,0,1
"DE000ETFL292","EL43","DK MSCI EUROPE MC","ETF","EUR",2504705,2017-07-01,08:29,10.15,10.15,10.15,10.15,0,1
"DE000ETFL300","EL44","DK MSCI JAPAN","ETF","EUR",2504706,2017-07-01,08:29,7.56,7.56,7.56,7.56,0,1
"DE000ETFL318","EL45","DK MSCI JAPAN MC","ETF","EUR",2504707,2017-07-01,08:29,8.015,8.015,8.015,8.015,0,1
"DE000ETFL326","EL46","DK MSCI CHINA","ETF","EUR",2504708,2017-07-01,08:29,8.31,8.31,8.31,8.31,0,1
"DE000ETFL342","EL40","DK MSCI EMERGING MARKETS","ETF","EUR",2504709,2017-07-01,08:29,36.55,36.55,36.55,36.55,0,1
"DE000ETFL359","EL48","DK IBOXX EO L.GE.COV.DIV.","ETF","EUR",2504710,2017-07-01,08:29,112.03,112.03,112.03,112.03,0,1
"DE000ETFL375","EL49","DK IBOXX EO LIQ.CORP.DIV.","ETF","EUR",2504711,2017-07-01,08:29,110.57,110.57,110.57,110.57,0,1
"DE000ETFL383","EFQ8","DK IBOXX EO L.NON-FI.DIV.","ETF","EUR",2504712,2017-07-01,08:29,108.33,108.33,108.33,108.33,0,1
"DE000ETFL425","EFQ2","DK DB EUROGOV FRANCE","ETF","EUR",2504713,2017-07-01,08:29,102.03,102.03,102.03,102.03,0,1
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-01,08:29,238.67,238.67,238.67,238.67,0,1
"DE000ETFL458","ELF5","DEKA MSCI EUR.EX EMU U.E.","ETF","EUR",2504715,2017-07-01,08:29,133.26,133.26,133.26,133.26,0,1
"DE000ETFL474","ELFB","DEKA OEKOM EO NACHH.U.ETF","ETF","EUR",2504716,2017-07-01,08:29,14.5,14.5,14.5,14.5,0,1
"DE000ETFL490","ELFD","DEKA EUROZ.R.P.1-10 U.ETF","ETF","EUR",2504717,2017-07-01,08:29,103.09,103.09,103.09,103.09,0,1
"DE000ETF7011","F701","COMSTAGE VERM.STR.U.ETF I","ETF","EUR",2504718,2017-07-01,08:29,113.09,113.09,113.09,113.09,0,1
"DE000ETF7508","F750","COMST.ALP.DIV.PL.UC.ETF R","ETF","EUR",2504719,2017-07-01,08:29,105.51,105.51,105.51,105.51,0,1
"DE000ETF9058","E905","COMSTAGE 1-SDAX UCI.ETF I","ETF","EUR",2504720,2017-07-01,08:29,54.2,54.2,54.2,54.2,0,1
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I","ETF","EUR",2504721,2017-07-01,08:29,141.35,141.35,141.35,141.35,0,1
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I","ETF","EUR",2504722,2017-07-01,08:29,17.94,17.94,17.94,17.94,0,1
"DE000ETN0AA6","X0CR","COMMERZBANK ETN UNL.","ETN","EUR",2504723,2017-07-01,08:29,324.74,324.74,324.74,324.74,0,1
"DE000ETN0AB4","X0CS","COMMERZBANK ETN UNL.","ETN","EUR",2504724,2017-07-01,08:29,754.82,754.82,754.82,754.82,0,1
"DE000ETN0AC2","X0CT","COMMERZBANK ETN UNL.","ETN","EUR",2504725,2017-07-01,08:29,1177.15,1177.15,1177.15,1177.15,0,1
"DE000ETN0AD0","X0CU","COMMERZBANK ETN UNL.","ETN","EUR",2504726,2017-07-01,08:29,18.62,18.62,18.62,18.62,0,1
"DE000ETN0AE8","X0CV","COMMERZBANK ETN UNL.","ETN","EUR",2504727,2017-07-01,08:29,2.495,2.495,2.495,2.495,0,1
"DE000ETN0AG3","X0CX","COMMERZBANK ETN UNL.","ETN","EUR",2504728,2017-07-01,08:29,105,105,105,105,0,1
"DE000ETN0AH1","X0CY","COMMERZBANK ETN UNL.","ETN","EUR",2504729,2017-07-01,08:29,116.3,116.3,116.3,116.3,0,1
"DE000ETN0AJ7","X0CZ","COMMERZBANK ETN UNL.","ETN","EUR",2504730,2017-07-01,08:29,128.27,128.27,128.27,128.27,0,1
"DE000ETN0AK5","X009","COMMERZBANK ETN UNL.","ETN","EUR",2504731,2017-07-01,08:29,84.48,84.48,84.48,84.48,0,1
"DE000ETN0AL3","X049","COMMERZBANK ETN UNL.","ETN","EUR",2504732,2017-07-01,08:29,75.29,75.29,75.29,75.29,0,1
"DE000ETN0AM1","X0C9","COMMERZBANK ETN UNL.","ETN","EUR",2504733,2017-07-01,08:29,66.82,66.82,66.82,66.82,0,1
"DE000ETN0016","X00A","COMMERZBANK ETN UNL.","ETN","EUR",2504734,2017-07-01,08:29,216.38,216.38,216.38,216.38,0,1
"DE000ETN0024","X00B","COMMERZBANK ETN UNL.","ETN","EUR",2504735,2017-07-01,08:29,374.26,374.26,374.26,374.26,0,1
"DE000ETN0032","X00C","COMMERZBANK ETN UNL.","ETN","EUR",2504736,2017-07-01,08:29,417.96,417.96,417.96,417.96,0,1
"DE000ETN0040","X00D","COMMERZBANK ETN UNL.","ETN","EUR",2504737,2017-07-01,08:29,460.88,460.88,460.88,460.88,0,1
"DE000ETN0057","X00E","COMMERZBANK ETN UNL.","ETN","EUR",2504738,2017-07-01,08:29,34.5,34.5,34.5,34.5,0,1
"DE000ETN0065","X00F","COMMERZBANK ETN UNL.","ETN","EUR",2504739,2017-07-01,08:29,9.85,9.85,9.85,9.85,0,1
"DE000ETN0073","X00G","COMMERZBANK ETN UNL.","ETN","EUR",2504740,2017-07-01,08:29,3.681,3.681,3.681,3.681,0,1
"DE000ETN0081","X00H","COMMERZBANK ETN UNL.","ETN","EUR",2504741,2017-07-01,08:29,0.845,0.845,0.845,0.845,0,1
"DE000ETN0099","X00I","COMMERZBANK ETN UNL.","ETN","EUR",2504742,2017-07-01,08:29,273.51,273.51,273.51,273.51,0,1
"DE000ETN0107","X00J","COMMERZBANK ETN UNL.","ETN","EUR",2504743,2017-07-01,08:29,630.94,630.94,630.94,630.94,0,1
"DE000ETN0115","X00K","COMMERZBANK ETN UNL.","ETN","EUR",2504744,2017-07-01,08:29,1449.5,1449.5,1449.5,1449.5,0,1
"DE000ETN0123","X00L","COMMERZBANK ETN UNL.","ETN","EUR",2504745,2017-07-01,08:29,2608.57,2608.57,2608.57,2608.57,0,1
"DE000ETN0131","X00M","COMMERZBANK ETN UNL.","ETN","EUR",2504746,2017-07-01,08:29,27.81,27.81,27.81,27.81,0,1
"DE000ETN0149","X00N","COMMERZBANK ETN UNL.","ETN","EUR",2504747,2017-07-01,08:29,6.64,6.64,6.64,6.64,0,1
"DE000ETN0156","X00P","COMMERZBANK ETN UNL.","ETN","EUR",2504748,2017-07-01,08:29,1.463,1.463,1.463,1.463,0,1
"DE000ETN0164","X00Q","COMMERZBANK ETN UNL.","ETN","EUR",2504749,2017-07-01,08:29,0.266,0.266,0.266,0.266,0,1
"DE000ETN0172","X00R","COMMERZBANK ETN UNL.","ETN","EUR",2504750,2017-07-01,08:29,307.4,307.4,307.4,307.4,0,1
"DE000ETN0180","X00S","COMMERZBANK ETN UNL.","ETN","EUR",2504751,2017-07-01,08:29,765.14,765.14,765.14,765.14,0,1
"DE000ETN0198","X00T","COMMERZBANK ETN UNL.","ETN","EUR",2504752,2017-07-01,08:29,1854.6,1854.6,1854.6,1854.6,0,1
"DE000ETN0206","X00U","COMMERZBANK ETN UNL.","ETN","EUR",2504753,2017-07-01,08:29,3288.97,3288.97,3288.97,3288.97,0,1
"DE000ETN0214","X00V","COMMERZBANK ETN UNL.","ETN","EUR",2504754,2017-07-01,08:29,23.77,23.77,23.77,23.77,0,1
"DE000ETN0222","X00W","COMMERZBANK ETN UNL.","ETN","EUR",2504755,2017-07-01,08:29,4.655,4.655,4.655,4.655,0,1
"DE000ETN0230","X00Y","COMMERZBANK ETN UNL.","ETN","EUR",2504756,2017-07-01,08:29,0.807,0.807,0.807,0.807,0,1
"DE000ETN0248","X00Z","COMMERZBANK ETN UNL.","ETN","EUR",2504757,2017-07-01,08:29,0.115,0.115,0.115,0.115,0,1
"DE000ETN0255","X04A","COMMERZBANK ETN UNL.","ETN","EUR",2504758,2017-07-01,08:29,177.27,177.27,177.27,177.27,0,1
"DE000ETN0263","X04B","COMMERZBANK ETN UNL.","ETN","EUR",2504759,2017-07-01,08:29,251.37,251.37,251.37,251.37,0,1
"DE000ETN0271","X0CE","COMMERZBANK ETN UNL.","ETN","EUR",2504760,2017-07-01,08:29,296.31,296.31,296.31,296.31,0,1
"DE000ETN0289","X0CF","COMMERZBANK ETN UNL.","ETN","EUR",2504761,2017-07-01,08:29,280.77,280.77,280.77,280.77,0,1
"DE000ETN0297","X04C","COMMERZBANK ETN UNL.","ETN","EUR",2504762,2017-07-01,08:29,41.82,41.82,41.82,41.82,0,1
"DE000ETN0305","X04D","COMMERZBANK ETN UNL.","ETN","EUR",2504763,2017-07-01,08:29,13.78,13.78,13.78,13.78,0,1
"DE000ETN0313","X0CG","COMMERZBANK ETN UNL.","ETN","EUR",2504764,2017-07-01,08:29,4.417,4.417,4.417,4.417,0,1
"DE000ETN0321","X0CH","COMMERZBANK ETN UNL.","ETN","EUR",2504765,2017-07-01,08:29,1.037,1.037,1.037,1.037,0,1
"DE000ETN0339","X04E","COMMERZBANK ETN UNL.","ETN","EUR",2504766,2017-07-01,08:29,177.42,177.42,177.42,177.42,0,1
"DE000ETN0347","X04F","COMMERZBANK ETN UNL.","ETN","EUR",2504767,2017-07-01,08:29,329.87,329.87,329.87,329.87,0,1
"DE000ETN0354","X0DH","COMMERZBANK ETN UNL.","ETN","EUR",2504768,2017-07-01,08:29,401.3,401.3,401.3,401.3,0,1
"DE000ETN0362","X0DI","COMMERZBANK ETN UNL.","ETN","EUR",2504769,2017-07-01,08:29,579.43,579.43,579.43,579.43,0,1
"DE000ETN0370","X04G","COMMERZBANK ETN UNL.","ETN","EUR",2504770,2017-07-01,08:29,36.65,36.65,36.65,36.65,0,1
"DE000ETN0388","X04H","COMMERZBANK ETN UNL.","ETN","EUR",2504771,2017-07-01,08:29,14.87,14.87,14.87,14.87,0,1
"DE000ETN0396","X0DJ","COMMERZBANK ETN UNL.","ETN","EUR",2504772,2017-07-01,08:29,8.54,8.54,8.54,8.54,0,1
"DE000ETN0404","X0DK","COMMERZBANK ETN UNL.","ETN","EUR",2504773,2017-07-01,08:29,3.397,3.397,3.397,3.397,0,1
"DE000ETN0412","X04I","COMMERZBANK ETN UNL.","ETN","EUR",2504774,2017-07-01,08:29,188.8,188.8,188.8,188.8,0,1
"DE000ETN0420","X04J","COMMERZBANK ETN UNL.","ETN","EUR",2504775,2017-07-01,08:29,369.35,369.35,369.35,369.35,0,1
"DE000ETN0438","X0DL","COMMERZBANK ETN UNL.","ETN","EUR",2504776,2017-07-01,08:29,470.29,470.29,470.29,470.29,0,1
"DE000ETN0446","X0DM","COMMERZBANK ETN UNL.","ETN","EUR",2504777,2017-07-01,08:29,703.32,703.32,703.32,703.32,0,1
"DE000ETN0453","X04K","COMMERZBANK ETN UNL.","ETN","EUR",2504778,2017-07-01,08:29,34.07,34.07,34.07,34.07,0,1
"DE000ETN0461","X04L","COMMERZBANK ETN UNL.","ETN","EUR",2504779,2017-07-01,08:29,12.55,12.55,12.55,12.55,0,1
"DE000ETN0479","X0DN","COMMERZBANK ETN UNL.","ETN","EUR",2504780,2017-07-01,08:29,6.835,6.835,6.835,6.835,0,1
"DE000ETN0487","X0DP","COMMERZBANK ETN UNL.","ETN","EUR",2504781,2017-07-01,08:29,2.449,2.449,2.449,2.449,0,1
"DE000ETN0495","X04M","COMMERZBANK ETN UNL.","ETN","EUR",2504782,2017-07-01,08:29,217.5,217.5,217.5,217.5,0,1
"DE000ETN0503","X04N","COMMERZBANK ETN UNL.","ETN","EUR",2504783,2017-07-01,08:29,473.79,473.79,473.79,473.79,0,1
"DE000ETN0511","X0DQ","COMMERZBANK ETN UNL.","ETN","EUR",2504784,2017-07-01,08:29,674.11,674.11,674.11,674.11,0,1
"DE000ETN0529","X0DR","COMMERZBANK ETN UNL.","ETN","EUR",2504785,2017-07-01,08:29,1059.35,1059.35,1059.35,1059.35,0,1
"DE000ETN0537","X04P","COMMERZBANK ETN UNL.","ETN","EUR",2504786,2017-07-01,08:29,28.61,28.61,28.61,28.61,0,1
"DE000ETN0545","X04Q","COMMERZBANK ETN UNL.","ETN","EUR",2504787,2017-07-01,08:29,8.555,8.555,8.555,8.555,0,1
"DE000ETN0552","X0DS","COMMERZBANK ETN UNL.","ETN","EUR",2504788,2017-07-01,08:29,3.439,3.439,3.439,3.439,0,1
"DE000ETN0560","X0DT","COMMERZBANK ETN UNL.","ETN","EUR",2504789,2017-07-01,08:29,0.929,0.929,0.929,0.929,0,1
"DE000ETN0735","X04V","COMMERZBANK ETN UNL.","ETN","EUR",2504790,2017-07-01,08:29,167.91,167.91,167.91,167.91,0,1
"DE000ETN0743","X04W","COMMERZBANK ETN UNL.","ETN","EUR",2504791,2017-07-01,08:29,215.72,215.72,215.72,215.72,0,1
"DE000ETN0750","X0DY","COMMERZBANK ETN UNL.","ETN","EUR",2504792,2017-07-01,08:29,177.68,177.68,177.68,177.68,0,1
"DE000ETN0768","X0DZ","COMMERZBANK ETN UNL.","ETN","EUR",2504793,2017-07-01,08:29,152.88,152.88,152.88,152.88,0,1
"DE000ETN0776","X04X","COMMERZBANK ETN UNL.","ETN","EUR",2504794,2017-07-01,08:29,56.56,56.56,56.56,56.56,0,1
"DE000ETN0784","X04Y","COMMERZBANK ETN UNL.","ETN","EUR",2504795,2017-07-01,08:29,25.45,25.45,25.45,25.45,0,1
"DE000ETN0792","X04Z","COMMERZBANK ETN UNL.","ETN","EUR",2504796,2017-07-01,08:29,15.72,15.72,15.72,15.72,0,1
"DE000ETN0800","X00X","COMMERZBANK ETN UNL.","ETN","EUR",2504797,2017-07-01,08:29,7.12,7.12,7.12,7.12,0,1
"DE000ETN0818","X0CA","COMMERZBANK ETN UNL.","ETN","EUR",2504798,2017-07-01,08:29,123.87,123.87,123.87,123.87,0,1
"DE000ETN0826","X0CB","COMMERZBANK ETN UNL.","ETN","EUR",2504799,2017-07-01,08:29,106.6,106.6,106.6,106.6,0,1
"DE000ETN0834","X000","COMMERZBANK ETN UNL.","ETN","EUR",2504800,2017-07-01,08:29,63.58,63.58,63.58,63.58,0,1
"DE000ETN0842","X040","COMMERZBANK ETN UNL.","ETN","EUR",2504801,2017-07-01,08:29,32.76,32.76,32.76,32.76,0,1
"DE000ETN0859","X0CC","COMMERZBANK ETN UNL.","ETN","EUR",2504802,2017-07-01,08:29,69.49,69.49,69.49,69.49,0,1
"DE000ETN0867","X0CD","COMMERZBANK ETN UNL.","ETN","EUR",2504803,2017-07-01,08:29,34.84,34.84,34.84,34.84,0,1
"DE000ETN0875","X0C0","COMMERZBANK ETN UNL.","ETN","EUR",2504804,2017-07-01,08:29,19.44,19.44,19.44,19.44,0,1
"DE000ETN0883","X0D0","COMMERZBANK ETN UNL.","ETN","EUR",2504805,2017-07-01,08:29,6.715,6.715,6.715,6.715,0,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-01,08:29,27.985,27.985,27.985,27.985,0,1
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-01,08:29,5.984,5.984,5.984,5.984,0,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-01,08:29,16.94,16.94,16.94,16.94,0,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-01,08:29,25.48,25.48,25.48,25.48,0,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-01,08:29,9.22,9.22,9.22,9.22,0,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-01,08:29,66.92,66.92,66.92,66.92,0,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-01,08:29,22.42,22.42,22.42,22.42,0,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-01,08:29,69.75,69.75,69.75,69.75,0,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-01,08:29,82.31,82.31,82.31,82.31,0,1
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.","Common stock","EUR",2504815,2017-07-01,08:29,9.569,9.569,9.569,9.569,0,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-01,08:29,49.19,49.19,49.19,49.19,0,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-01,08:29,16.525,16.525,16.525,16.525,0,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-01,08:29,36.64,36.64,36.64,36.64,0,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-01,08:29,12.54,12.54,12.54,12.54,0,1
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON","Common stock","EUR",2504850,2017-07-01,08:29,2.15,2.15,2.15,2.15,0,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-01,08:29,57.4,57.4,57.4,57.4,0,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-01,08:29,62.02,62.02,62.02,62.02,0,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-01,08:29,9.7,9.7,9.7,9.7,0,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-01,08:29,32.7,32.7,32.7,32.7,0,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-01,08:29,12.715,12.715,12.715,12.715,0,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-01,08:29,16.435,16.435,16.435,16.435,0,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-01,08:29,34.145,34.145,34.145,34.145,0,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-01,08:29,21.23,21.23,21.23,21.23,0,1
