ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-17,14:15,146.8,146.8,146.8,146.8,118,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,14:15,144.7,144.7,144.65,144.65,2422,9
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-17,14:15,58.55,58.55,58.55,58.55,10,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,14:15,21.085,21.085,21.07,21.07,3560,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-17,14:15,108.8,108.8,108.8,108.8,183,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,14:15,181.75,181.75,181.65,181.65,2652,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,14:15,180.95,180.95,180.9,180.9,1767,7
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-17,14:15,22.58,22.58,22.58,22.58,23,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS","ETF","EUR",2505311,2017-07-17,14:15,3.936,3.936,3.936,3.936,6,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-17,14:15,23.49,23.49,23.485,23.49,1500,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-17,14:15,39.715,39.715,39.715,39.715,25,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,14:15,39.325,39.355,39.325,39.35,1404,12
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-17,14:15,75.64,75.64,75.64,75.64,117,1
"IE00B41RYL63","SYBA","SPDR BAR.EO AGG.BOND ETF","ETF","EUR",2505670,2017-07-17,14:15,59.82,59.82,59.82,59.82,16,1
"IE00B7LW6Y90","IS0M","ISHSV-ITAL.GOVT BD EO D","ETF","EUR",2505770,2017-07-17,14:15,154.72,154.72,154.72,154.72,300,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-17,14:15,21.355,21.355,21.355,21.355,1650,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-17,14:15,16.96,16.96,16.96,16.96,100,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-17,14:15,65.68,65.69,65.67,65.69,258,5
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-17,14:15,56.28,56.28,56.28,56.28,320,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-17,14:15,15.615,15.62,15.615,15.62,760,3
"LU0321462953","DXSU","DBXTR.II-E.M.L.E.BD 1CEOH","ETF","EUR",2505869,2017-07-17,14:15,325,325,325,325,15,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-17,14:15,41.66,41.66,41.66,41.66,180,1
"LU0392496344","X026","C.-MSCI E.SM.CP.T.U.ETF I","ETF","EUR",2505932,2017-07-17,14:15,41.46,41.46,41.46,41.46,3,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-17,14:15,17.81,17.81,17.81,17.81,5,1
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D","ETF","EUR",2506063,2017-07-17,14:15,15.855,15.855,15.855,15.855,128,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-17,14:15,38.015,38.015,38.01,38.01,128,2
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-17,14:15,13.99,13.99,13.99,13.99,50,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-17,14:15,34.63,34.63,34.63,34.63,715,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,14:15,4.59,4.593,4.59,4.592,24080,20
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-17,14:15,81.75,81.75,81.75,81.75,53,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,14:15,29.855,29.855,29.85,29.85,492,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-17,14:15,35.625,35.625,35.62,35.62,10889,3
"IE00B5B5TG76","S6X0","SOURCE MKTS-S.EU.STXX50 B","ETF","EUR",2506396,2017-07-17,14:15,35.055,35.055,35.055,35.055,516,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-17,14:15,11.935,11.935,11.935,11.935,433,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-17,14:15,133.35,133.35,133.35,133.35,11,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-17,14:15,855.4,855.4,854.65,854.65,40,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-17,14:15,883,883,883,883,300,7
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-17,14:15,70.85,70.85,70.85,70.85,11,1
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-17,14:15,62.07,62.07,62.07,62.07,36,1
"US4581401001","INL","INTEL CORP.       DL-,001","Common stock","EUR",2506509,2017-07-17,14:15,30.125,30.125,30.125,30.125,40,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-17,14:15,141,141,141,141,5,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-17,14:15,277.8,277.8,277.8,277.8,1,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,14:15,29.26,29.29,29.26,29.26,37,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-17,14:15,11.97,11.98,11.97,11.98,169,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,14:15,18.625,18.675,18.625,18.675,1677,6
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-17,14:16,13.76,13.76,13.76,13.76,62,1
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-17,14:16,15.235,15.235,15.235,15.235,100,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-17,14:16,18.62,18.62,18.62,18.62,295,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-17,14:16,42.37,42.37,42.37,42.37,73,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-17,14:16,33.125,33.125,33.12,33.12,855,4
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.","Common stock","EUR",2504351,2017-07-17,14:16,11.17,11.175,11.17,11.17,512,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-17,14:16,11.76,11.76,11.76,11.76,150,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-17,14:16,71.41,71.41,71.39,71.41,647,11
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-17,14:16,7.685,7.704,7.685,7.704,416,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-17,14:16,21.405,21.405,21.405,21.405,253,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-17,14:16,7.512,7.512,7.512,7.512,366,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-17,14:16,28.7,28.715,28.7,28.715,984,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,14:16,182.75,182.75,182.65,182.65,1600,18
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-17,14:16,54.16,54.2,54.16,54.16,267,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,14:16,34.68,34.695,34.68,34.695,505,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,14:16,62.94,62.94,62.92,62.93,751,13
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-17,14:16,9.217,9.217,9.217,9.217,21,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-17,14:16,33.6,33.6,33.6,33.6,31,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-17,14:16,18.02,18.02,18.015,18.015,1036,4
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-17,14:16,41.36,42.05,41.36,42.05,818,9
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-17,14:16,45.14,45.15,45.14,45.15,511,7
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-17,14:16,2.23,2.23,2.23,2.23,450,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,14:16,83.69,83.73,83.69,83.73,937,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,14:16,112.15,112.15,112.1,112.1,366,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,14:16,11.03,11.035,11.03,11.035,12950,17
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,14:16,8.561,8.565,8.561,8.565,7742,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,14:16,28.975,28.985,28.975,28.975,445,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-17,14:16,32.775,32.785,32.775,32.775,733,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-17,14:16,9.969,9.972,9.969,9.972,751,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-17,14:16,70.59,70.61,70.58,70.6,433,10
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-17,14:16,24.115,24.13,24.115,24.13,633,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-17,14:16,71.67,71.68,71.65,71.65,789,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,14:16,53.31,53.33,53.31,53.33,586,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-17,14:16,12.48,12.48,12.48,12.48,6580,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-17,14:16,61.77,61.77,61.77,61.77,9,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-17,14:16,33.79,33.79,33.79,33.79,88,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-17,14:16,17.415,17.425,17.415,17.425,1053,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-17,14:16,98.84,98.84,98.84,98.84,35,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,14:16,42.545,42.545,42.545,42.545,293,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-17,14:16,38.145,38.145,38.145,38.145,130,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-17,14:16,49.895,49.92,49.885,49.92,364,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,14:16,16.315,16.33,16.315,16.33,3223,8
"DE0005156004","GGS","GIGASET AG O.N.","Common stock","EUR",2504891,2017-07-17,14:16,0.729,0.73,0.729,0.73,7450,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,14:16,83.61,83.63,83.61,83.63,1952,8
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,14:16,93.25,93.25,93.21,93.21,758,8
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-17,14:16,11.475,11.475,11.45,11.475,1227,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-17,14:16,45.715,45.72,45.7,45.7,987,9
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-17,14:16,35.205,35.205,35.205,35.205,77,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-17,14:16,50.46,50.46,50.46,50.46,58,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-17,14:16,197.7,197.7,197.65,197.65,211,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-17,14:16,39.215,39.215,39.215,39.215,49,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-17,14:16,68.85,68.87,68.85,68.87,168,2
"DE0005492938","MZX","MASTERFLEX O.N.","Common stock","EUR",2504939,2017-07-17,14:16,8.2,8.2,8.2,8.2,200,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-17,14:16,51.71,51.71,51.71,51.71,169,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-17,14:16,34.165,34.185,34.165,34.185,3158,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-17,14:16,15.79,15.79,15.79,15.79,8225,10
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-17,14:16,61.32,61.32,61.32,61.32,181,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-17,14:16,14.105,14.11,14.1,14.11,11906,24
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-17,14:16,67.53,67.53,67.53,67.53,1,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-17,14:16,79.15,79.17,79.15,79.17,220,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,14:16,76,76.02,76,76.02,318,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,14:16,85.7,85.7,85.7,85.7,20,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,14:16,94.95,94.99,94.92,94.92,806,14
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-17,14:16,9.07,9.07,9.07,9.07,632,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,14:16,86.51,86.57,86.49,86.57,1362,13
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,14:16,65.13,65.15,65.12,65.15,479,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-17,14:16,38.52,38.57,38.52,38.57,1885,14
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-17,14:16,35.35,35.38,35.35,35.38,654,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,14:16,19.215,19.215,19.215,19.215,261,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-17,14:16,13.13,13.13,13.13,13.13,706,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-17,14:16,9.39,9.39,9.388,9.389,155,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,14:16,173.4,173.4,173.4,173.4,46,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,14:16,36.69,36.705,36.69,36.705,2828,19
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-17,14:16,67.53,67.55,67.53,67.55,551,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,14:16,73.76,73.84,73.76,73.81,301,6
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-17,14:16,357.5,358.1,357.5,357.95,60,6
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-17,14:16,86.81,86.83,86.81,86.83,200,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-17,14:16,17.855,17.855,17.855,17.855,2962,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-17,14:16,25.915,25.915,25.915,25.915,491,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,14:16,64.71,64.73,64.71,64.73,1969,6
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,14:16,91.06,91.06,91.04,91.05,875,11
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-17,14:16,14.275,14.28,14.275,14.28,156,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-17,14:16,54.03,54.03,54.03,54.03,72,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,14:16,119.25,119.35,119.25,119.3,2058,7
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,14:16,10.15,10.165,10.145,10.165,5400,28
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-17,14:16,18.165,18.165,18.16,18.16,1812,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-17,14:16,64.98,65,64.98,64.98,561,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-17,14:16,35.045,35.045,35.04,35.04,153,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,14:16,144.7,144.75,144.7,144.75,1165,5
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-17,14:16,17.635,17.635,17.635,17.635,134,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-17,14:16,11.35,11.35,11.345,11.35,1327,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,14:16,21.08,21.08,21.08,21.08,3130,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-17,14:16,108.8,108.8,108.8,108.8,200,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,14:16,181.7,181.7,181.7,181.7,862,5
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-17,14:16,83.41,83.41,83.41,83.41,2,1
"DK0060252690","3P7","PANDORA A/S         DK 1","Common stock","EUR",2505139,2017-07-17,14:16,89,89,89,89,50,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-17,14:16,22.525,22.525,22.52,22.525,245,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,14:16,39.33,39.33,39.295,39.3,405,7
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-17,14:16,23.69,23.69,23.69,23.69,29,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-17,14:16,25.11,25.11,25.11,25.11,14,1
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA","ETF","EUR",2505467,2017-07-17,14:16,27.34,27.34,27.34,27.34,13,1
"IE00BP3QZ601","IS3Q","ISHSIV-E.MSCI W.QU.F.DL A","ETF","EUR",2505470,2017-07-17,14:16,27.23,27.23,27.23,27.23,18,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA","ETF","EUR",2505471,2017-07-17,14:16,29.17,29.17,29.17,29.17,16,1
"IE00B1FZS806","IBCM","ISHSII-EO G.BD 7-10YR EOD","ETF","EUR",2505592,2017-07-17,14:16,206.84,206.84,206.84,206.84,4,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-17,14:16,43.44,43.44,43.44,43.44,64,1
"IE00B7LW6Y90","IS0M","ISHSV-ITAL.GOVT BD EO D","ETF","EUR",2505770,2017-07-17,14:16,154.72,154.72,154.72,154.72,130,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA","ETF","EUR",2505778,2017-07-17,14:16,35.48,35.48,35.48,35.48,17,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-17,14:16,106,106,106,106,221,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-17,14:16,16.95,16.95,16.95,16.95,871,3
"LU0322250985","DX2G","DB X-TR.CAC 40 ETF(DR) 1D","ETF","EUR",2505876,2017-07-17,14:16,54.85,54.85,54.85,54.85,180,1
"LU0378434582","C060","CS.-STX.EU.600 NR U.ETF I","ETF","EUR",2505891,2017-07-17,14:16,78.7,78.7,78.7,78.7,100,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60","ETC","EUR",2506211,2017-07-17,14:16,113.33,113.33,113.33,113.33,20,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,14:16,4.592,4.592,4.591,4.591,4042,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,14:16,29.86,29.86,29.86,29.86,17,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-17,14:16,11.88,11.905,11.88,11.905,2985,11
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-17,14:16,141.15,141.15,141.15,141.15,4,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-17,14:16,142.5,142.5,142.5,142.5,364,3
"US92826C8394","3V64","VISA INC. CL. A DL -,0001","Common stock","EUR",2506594,2017-07-17,14:16,84.54,84.54,84.54,84.54,115,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,14:16,29.29,29.43,29.29,29.43,260,5
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,14:16,18.635,18.64,18.635,18.64,993,6
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-17,14:17,75.72,75.72,75.72,75.72,84,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-17,14:17,3.082,3.082,3.082,3.082,150,1
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-17,14:17,7.399,7.399,7.399,7.399,150,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-17,14:17,33.125,33.125,33.12,33.12,960,8
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-17,14:17,46.12,46.12,46.12,46.12,380,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-17,14:17,47.3,47.3,47.3,47.3,200,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-17,14:17,11.76,11.77,11.76,11.77,111,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-17,14:17,71.42,71.42,71.41,71.42,270,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-17,14:17,21.38,21.41,21.38,21.41,354,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-17,14:17,7.511,7.511,7.506,7.506,2512,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-17,14:17,14.84,14.84,14.825,14.825,532,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,14:17,182.65,182.65,182.65,182.65,66,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-17,14:17,54.2,54.2,54.16,54.16,373,6
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-17,14:17,9.7,9.7,9.521,9.537,4184,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,14:17,34.685,34.685,34.685,34.685,109,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,14:17,62.95,62.95,62.95,62.95,141,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-17,14:17,10.98,10.98,10.955,10.98,1000,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-17,14:17,9.217,9.217,9.217,9.217,4,1
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504541,2017-07-17,14:17,1.717,1.717,1.717,1.717,1650,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-17,14:17,33.6,33.6,33.6,33.6,40,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-17,14:17,18,18.03,18,18.03,537,6
