ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-17,11:03,36.295,36.295,36.295,36.295,415,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-17,11:03,133.35,133.35,133.35,133.35,1000,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-17,11:03,92.4,92.4,92.4,92.4,16,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,11:03,29.4,29.4,29.305,29.305,284,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,11:03,18.62,18.66,18.595,18.595,17044,43
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1","Common stock","EUR",2504219,2017-07-17,11:04,225,225,225,225,65,1
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-17,11:04,116.42,116.42,116.42,116.42,4,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-17,11:04,106.45,106.6,106.4,106.6,120,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-17,11:04,131.7,131.7,131.7,131.7,70,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-17,11:04,18.66,18.66,18.66,18.66,800,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-17,11:04,33.24,33.245,33.24,33.245,141,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-17,11:04,47.455,47.455,47.455,47.455,44,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-17,11:04,71.06,71.09,71.06,71.09,369,5
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-17,11:04,21.7,21.7,21.7,21.7,215,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-17,11:04,28.675,28.675,28.675,28.675,288,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-17,11:04,50.19,50.2,50.18,50.18,505,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,11:04,180.85,180.9,180.85,180.9,160,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-17,11:04,53.91,53.93,53.91,53.93,183,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-17,11:04,4.499,4.499,4.497,4.499,5973,12
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,11:04,34.74,34.74,34.73,34.73,872,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,11:04,63.23,63.23,63.23,63.23,52,2
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504539,2017-07-17,11:04,16.1,16.1,16.1,16.1,300,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-17,11:04,18.21,18.21,18.21,18.21,102,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-17,11:04,33.61,33.615,33.61,33.615,72,2
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-17,11:04,39.64,40.07,39.64,40.07,99,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-17,11:04,45.02,45.02,45.02,45.02,11,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-17,11:04,36,36,35.975,35.975,1302,11
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,11:04,83.67,83.67,83.64,83.64,1654,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,11:04,112.55,112.55,112.5,112.5,2529,8
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,11:04,11.075,11.075,11.07,11.07,8626,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,11:04,8.582,8.584,8.581,8.581,6148,26
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,11:04,29.01,29.015,29.01,29.015,247,3
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-17,11:04,5.9,5.9,5.9,5.9,3410,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-17,11:04,32.885,32.885,32.885,32.885,13,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-17,11:04,9.971,9.971,9.971,9.971,96,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-17,11:04,70.56,70.56,70.56,70.56,24,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-17,11:04,24.215,24.215,24.215,24.215,268,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-17,11:04,81.95,81.95,81.95,81.95,95,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,11:04,53.5,53.5,53.49,53.49,242,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-17,11:04,16.445,16.445,16.445,16.445,38,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-17,11:04,33.965,33.965,33.965,33.965,24,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-17,11:04,12.635,12.635,12.625,12.625,6499,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-17,11:04,61.92,61.94,61.92,61.94,200,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-17,11:04,13.155,13.165,13.155,13.165,3055,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-17,11:04,40.25,40.25,40.25,40.25,45,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-17,11:04,21.69,21.69,21.65,21.65,37,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-17,11:04,85.74,85.74,85.5,85.54,1252,22
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,11:04,42.05,42.06,42.05,42.06,150,5
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-17,11:04,38.205,38.205,38.205,38.205,55,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-17,11:04,49.805,49.825,49.745,49.825,935,22
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-17,11:04,75.23,75.23,75.23,75.23,7,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-17,11:04,176.55,176.55,176.55,176.55,3,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,11:04,16.4,16.4,16.385,16.385,10943,8
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-17,11:04,114.4,114.4,114.4,114.4,26,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,11:04,84.11,84.15,84.11,84.11,2727,10
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,11:04,93.44,93.48,93.44,93.48,312,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-17,11:04,35.27,35.275,35.255,35.255,314,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-17,11:04,51.2,51.2,51.18,51.18,764,12
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-17,11:04,198,198.05,197.95,197.95,1309,16
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-17,11:04,68.93,68.95,68.92,68.94,280,9
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-17,11:04,51.79,51.79,51.78,51.78,362,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-17,11:04,34.255,34.255,34.255,34.255,500,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-17,11:04,15.83,15.83,15.825,15.825,5892,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-17,11:04,19.835,19.835,19.835,19.835,122,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-17,11:04,79,79,79,79,12,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,11:04,76.25,76.25,76.25,76.25,5,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,11:04,85.84,85.91,85.84,85.88,889,15
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-17,11:04,14.575,14.58,14.565,14.58,3735,11
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,11:04,95.27,95.27,95.26,95.26,327,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-17,11:04,34.4,34.405,34.4,34.405,208,3
"DE0005933998","EXSD","ISH.S.EUROP.MID 200 U.ETF","ETF","EUR",2504993,2017-07-17,11:04,45.64,45.64,45.64,45.64,2300,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,11:04,86.43,86.45,86.43,86.45,375,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-17,11:04,121.85,121.85,121.85,121.85,142,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,11:04,64.97,64.97,64.97,64.97,71,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-17,11:04,159,159,159,159,88,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-17,11:04,38.56,38.56,38.56,38.56,363,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,11:04,19.2,19.205,19.2,19.205,686,3
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-17,11:04,6.616,6.616,6.616,6.616,9,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-17,11:04,107.1,107.1,107.1,107.1,7,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-17,11:04,65.6,65.63,65.6,65.6,31,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,11:04,173.2,173.2,173.15,173.15,87,3
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-17,11:04,6.024,6.024,6.024,6.024,252,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-17,11:04,102.65,102.65,102.65,102.65,228,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,11:04,36.505,36.505,36.505,36.505,389,6
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,11:04,73.82,73.82,73.82,73.82,45,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-17,11:04,338.15,338.2,337.85,337.85,7,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-17,11:04,87.32,87.34,87.32,87.34,62,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-17,11:04,17.92,17.925,17.92,17.925,1589,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,11:04,64.99,64.99,64.98,64.98,5371,12
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,11:04,91.35,91.35,91.31,91.32,1765,19
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,11:04,119.65,119.7,119.65,119.7,768,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-17,11:04,65.27,65.27,65.26,65.26,853,3
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,11:04,10.245,10.25,10.245,10.245,8077,12
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-17,11:04,98.5,98.5,98.5,98.5,56,1
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-17,11:04,21.265,21.265,21.26,21.26,444,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-17,11:04,65.08,65.08,65.08,65.08,99,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-17,11:04,35.02,35.02,35.02,35.02,252,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-17,11:04,26.78,26.78,26.77,26.77,1616,6
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-17,11:04,65.29,65.35,65.29,65.29,1248,26
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-17,11:04,147.3,147.3,147.3,147.3,170,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,11:04,145.3,145.3,145.3,145.3,469,4
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-17,11:04,17.7,17.7,17.7,17.7,154,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,11:04,21.045,21.055,21.045,21.05,4591,17
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,11:04,182.5,182.5,182.5,182.5,849,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,11:04,181.55,181.55,181.55,181.55,100,1
"FR0000127771","VVU","VIVENDI S.A. INH.  EO 5,5","Common stock","EUR",2505183,2017-07-17,11:04,19.665,19.665,19.645,19.645,1419,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-17,11:04,23.61,23.61,23.61,23.61,20,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-17,11:04,39.725,39.725,39.725,39.725,25,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,11:04,39.425,39.435,39.395,39.435,721,13
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-17,11:04,65.64,65.64,65.63,65.63,95,2
"LU0292109187","DBX5","DB X-TR.MSCI TAI.I.E.DR1C","ETF","EUR",2505863,2017-07-17,11:04,24.13,24.13,24.13,24.13,142,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-17,11:04,14,14,13.99,13.99,1055,10
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-17,11:04,22.115,22.115,22.115,22.115,45,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-17,11:04,34.55,34.55,34.55,34.55,15,1
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0,01","Common stock","EUR",2506265,2017-07-17,11:04,10.44,10.44,10.44,10.44,10,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-17,11:04,876,876,875.95,876,12,2
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -,01","Common stock","EUR",2506520,2017-07-17,11:04,74.8,74.8,74.8,74.8,40,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-17,11:04,63.6,63.61,63.6,63.61,89,2
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-17,11:04,42.525,42.525,42.525,42.525,50,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-17,11:04,11,11,11,11,500,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,11:04,29.305,29.305,29.135,29.135,344,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-17,11:04,11.98,12.005,11.98,12.005,2700,5
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,11:04,18.595,18.6,18.595,18.6,306,4
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-17,11:05,116.39,116.39,116.39,116.39,4,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-17,11:05,109.84,109.84,109.84,109.84,8,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-17,11:05,112.17,112.17,112.17,112.17,4,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-17,11:05,122.93,122.93,122.93,122.93,8,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-17,11:05,7.63,7.63,7.63,7.63,101,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-17,11:05,14.7,14.735,14.695,14.735,6235,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,11:05,180.85,180.9,180.85,180.9,252,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-17,11:05,4.5,4.5,4.5,4.5,2783,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-17,11:05,40.065,40.065,40.065,40.065,20,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-17,11:05,2.519,2.52,2.501,2.501,6615,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,11:05,83.63,83.65,83.62,83.62,1299,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,11:05,112.45,112.45,112.45,112.45,83,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,11:05,11.07,11.075,11.07,11.075,5544,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,11:05,8.581,8.584,8.581,8.581,3379,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,11:05,53.49,53.49,53.48,53.48,278,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-17,11:05,33.975,33.98,33.97,33.97,668,5
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-17,11:05,13.165,13.165,13.16,13.16,1535,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-17,11:05,85.61,85.61,85.51,85.51,218,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-17,11:05,49.815,49.815,49.815,49.815,34,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,11:05,16.38,16.385,16.38,16.385,1129,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,11:05,84.09,84.12,84.09,84.12,441,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,11:05,93.48,93.48,93.48,93.48,90,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-17,11:05,45.835,45.835,45.835,45.835,170,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-17,11:05,197.9,197.9,197.9,197.9,92,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-17,11:05,54.81,54.81,54.77,54.77,449,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-17,11:05,34.25,34.25,34.245,34.245,1170,5
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-17,11:05,19.845,19.845,19.845,19.845,34,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,11:05,76.26,76.26,76.25,76.25,531,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,11:05,85.88,85.88,85.88,85.88,60,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-17,11:05,14.58,14.58,14.58,14.58,380,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,11:05,95.27,95.29,95.27,95.29,394,6
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-17,11:05,49.665,49.665,49.665,49.665,20,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-17,11:05,94.97,94.97,94.97,94.97,53,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,11:05,86.43,86.43,86.43,86.43,63,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-17,11:05,106.9,106.9,106.9,106.9,9,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-17,11:05,121.8,121.8,121.8,121.8,896,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,11:05,64.97,64.97,64.97,64.97,67,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,11:05,19.2,19.2,19.2,19.2,282,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,11:05,173.15,173.15,173.15,173.15,89,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-17,11:05,67.7,67.7,67.67,67.67,364,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-17,11:05,17.925,17.925,17.925,17.925,1048,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,11:05,64.98,65,64.98,64.98,2965,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,11:05,91.32,91.33,91.31,91.33,341,6
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,11:05,119.65,119.65,119.6,119.6,2527,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-17,11:05,26.765,26.765,26.76,26.76,1306,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-17,11:05,147.25,147.25,147.25,147.25,100,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,11:05,145.25,145.25,145.2,145.2,905,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,11:05,21.055,21.055,21.055,21.055,3776,10
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,11:05,182.5,182.5,182.5,182.5,1517,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,11:05,181.55,181.55,181.55,181.55,263,3
"FR0010892216","6AQQ","AMUNDI ETF NASDAQ-100","ETF","EUR",2505306,2017-07-17,11:05,55.535,55.535,55.535,55.535,400,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-17,11:05,39.72,39.72,39.72,39.72,12,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,11:05,39.415,39.415,39.41,39.41,115,2
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-17,11:05,18.635,18.635,18.635,18.635,185,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-17,11:05,5.565,5.565,5.55,5.565,1500,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-17,11:05,34.55,34.55,34.55,34.55,15,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,11:05,29.75,29.755,29.75,29.75,220,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-17,11:05,36.295,36.295,36.295,36.295,13,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-17,11:05,130.35,130.35,130.35,130.35,34,3
"US2786421030","EBA","EBAY INC.         DL-,001","Common stock","EUR",2506478,2017-07-17,11:05,32.41,32.41,32.41,32.41,300,2
"US6092071058","KTF","MONDELEZ INTL INC. A","Common stock","EUR",2506532,2017-07-17,11:05,38.23,38.23,38.23,38.23,3,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,11:05,29.3,29.3,29.3,29.3,72,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,11:05,18.65,18.65,18.6,18.6,1755,4
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-17,11:06,116.4,116.4,116.4,116.4,4,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-17,11:06,112.14,112.14,112.13,112.14,73,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-17,11:06,30.345,30.395,30.345,30.39,1027,11
