ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,10:04,33.12,33.125,33.115,33.125,2208,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,10:04,15.665,15.67,15.665,15.67,8483,9
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-11,10:04,103,103.05,103,103.05,210,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-11,10:04,19.55,19.57,19.55,19.57,534,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,10:04,76.87,76.87,76.87,76.87,20,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,10:04,74.9,74.9,74.87,74.87,3261,21
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,10:04,83.93,83.93,83.88,83.88,450,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,10:04,96.25,96.26,96.24,96.24,1458,15
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,10:04,87.45,87.46,87.45,87.45,463,7
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-11,10:04,104.45,104.45,104.45,104.45,180,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-11,10:04,119.25,119.25,119.25,119.25,723,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-11,10:04,64.39,64.42,64.39,64.39,610,9
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-11,10:04,155.6,155.6,155.5,155.5,491,11
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-11,10:04,74.97,74.97,74.97,74.97,29,2
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-11,10:04,6.149,6.149,6.149,6.149,854,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,10:04,36.785,36.785,36.77,36.77,131,2
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-11,10:04,23.115,23.145,23.115,23.145,880,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,10:04,18.75,18.76,18.75,18.75,4902,7
"DE0006289473","EXHB","I.EB.R.G.G.1.5-2.5Y U.ETF","ETF","EUR",2505032,2017-07-11,10:04,88.72,88.72,88.72,88.72,5,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-11,10:04,64.9,64.9,64.9,64.9,3,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,10:04,169.85,169.85,169.75,169.8,407,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,10:04,102.05,102.05,102.05,102.05,190,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,10:04,38.015,38.045,38.015,38.045,321,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-11,10:04,72.42,72.42,72.39,72.39,138,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-11,10:04,85.95,85.95,85.89,85.9,745,16
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,10:04,17.665,17.665,17.655,17.655,2274,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,10:04,64.13,64.14,64.11,64.11,1796,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,10:04,90.66,90.69,90.65,90.66,3311,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-11,10:04,89.93,89.93,89.89,89.89,101,5
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-11,10:04,39.58,39.58,39.58,39.58,100,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,10:04,120.95,120.95,120.9,120.9,2851,24
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,10:04,65.35,65.35,65.35,65.35,418,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,10:04,29.25,29.26,29.25,29.26,485,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,10:04,18.26,18.265,18.26,18.265,1868,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-11,10:04,2.692,2.692,2.689,2.692,10000,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,10:04,63.92,63.92,63.88,63.89,5214,34
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,10:04,26.795,26.795,26.77,26.785,4681,12
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,10:04,141.95,141.95,141.95,141.95,10,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,10:04,139.65,139.75,139.6,139.7,2158,16
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,10:04,20.435,20.435,20.435,20.435,1562,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-11,10:04,109.5,109.5,109.5,109.5,211,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,10:04,180.75,180.75,180.65,180.7,2960,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,10:04,181.2,181.2,181.2,181.2,731,8
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-11,10:04,2.497,2.497,2.497,2.497,1783,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-11,10:04,5.003,5.003,5.003,5.003,4384,2
"IE00BCRY5Y77","IS3J","ISIV-DL S.D.C.B U.ETF DLD","ETF","EUR",2505394,2017-07-11,10:04,88.71,88.71,88.71,88.71,237,1
"IE00BP9F2J32","LDCE","PFIS ETF-P.LD EO C.B. EOI","ETF","EUR",2505474,2017-07-11,10:04,103.56,103.56,103.56,103.56,142,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-11,10:04,34.73,34.73,34.73,34.73,1306,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-11,10:04,42.96,42.96,42.96,42.96,2,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-11,10:04,134.61,134.61,134.61,134.61,125,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-11,10:04,64.94,64.94,64.94,64.94,61,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-11,10:04,17.375,17.375,17.375,17.375,340,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-11,10:04,4.431,4.431,4.431,4.431,418,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-11,10:04,35.155,35.155,35.155,35.155,700,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-11,10:04,36.54,36.54,36.54,36.54,495,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-11,10:04,126.65,126.75,126.65,126.65,43,2
"US09247X1019","BLQA","BLACKROCK  CL. A DL -,01","Common stock","EUR",2506449,2017-07-11,10:04,383.1,383.1,383.1,383.1,30,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-11,10:04,134.5,134.5,134.5,134.5,6,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-11,10:04,277.05,277.05,276.65,276.75,67,7
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-11,10:04,11.44,11.44,11.44,11.44,150,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-11,10:04,26.795,26.795,26.795,26.795,422,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-11,10:04,12,12.09,12,12,1762,9
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-11,10:04,8.75,8.75,8.75,8.75,100,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-11,10:05,74.55,74.55,74.55,74.55,7,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-11,10:05,107.1,107.3,107.1,107.3,100,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-11,10:05,11.615,11.615,11.605,11.605,2522,6
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-11,10:05,94.76,94.76,94.76,94.76,166,6
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-11,10:05,18.98,18.98,18.98,18.98,6295,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-11,10:05,32.785,32.785,32.785,32.785,235,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-11,10:05,32.14,32.14,32.14,32.14,100,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-11,10:05,7.793,7.793,7.793,7.793,234,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-11,10:05,20.64,20.64,20.64,20.64,73,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-11,10:05,7.216,7.216,7.216,7.216,326,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-11,10:05,28.035,28.04,28.035,28.04,262,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-11,10:05,175.3,175.3,175.3,175.3,681,6
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-11,10:05,37.72,37.72,37.72,37.72,24,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,10:05,34.165,34.165,34.155,34.155,1298,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-11,10:05,61.57,61.57,61.57,61.57,106,1
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-11,10:05,5.977,5.977,5.951,5.977,1250,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-11,10:05,9.32,9.32,9.32,9.32,1822,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-11,10:05,35.49,35.495,35.49,35.49,172,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,10:05,81.82,81.85,81.81,81.85,5164,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-11,10:05,110.35,110.35,110.35,110.35,4521,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-11,10:05,11.265,11.265,11.265,11.265,884,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,10:05,8.398,8.405,8.398,8.403,17455,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-11,10:05,28.66,28.665,28.66,28.665,619,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-11,10:05,32.28,32.29,32.28,32.29,265,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-11,10:05,69.2,69.21,69.17,69.21,1121,14
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,10:05,23.795,23.805,23.785,23.785,4455,28
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,10:05,71.06,71.06,71.04,71.04,193,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-11,10:05,51.7,51.71,51.7,51.71,377,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-11,10:05,33.985,34,33.985,34,661,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-11,10:05,60.3,60.3,60.3,60.3,87,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-11,10:05,9.725,9.725,9.725,9.725,103,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-11,10:05,39.45,39.45,39.45,39.45,93,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,10:05,48.125,48.125,48.11,48.125,250,3
"DE0005110001","A1OS","ALL FOR ONE STEEB AG","Common stock","EUR",2504884,2017-07-11,10:05,64.95,64.99,64.95,64.99,250,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-11,10:05,178.25,178.3,178.2,178.3,88,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,10:05,16.71,16.72,16.705,16.72,25841,14
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,10:05,82.56,82.6,82.56,82.6,289,5
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,10:05,71.81,71.81,71.81,71.81,1,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,10:05,91.71,91.71,91.71,91.71,45,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-11,10:05,35.755,35.76,35.755,35.76,398,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,10:05,46.35,46.38,46.35,46.38,187,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-11,10:05,52.24,52.24,52.24,52.24,102,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-11,10:05,50.42,50.45,50.42,50.45,58,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,10:05,194.85,194.85,194.85,194.85,527,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-11,10:05,39.02,39.02,39.01,39.015,193,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-11,10:05,52.27,52.31,52.27,52.3,2547,23
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,10:05,33.125,33.125,33.125,33.125,700,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,10:05,15.67,15.67,15.67,15.67,3813,4
"DE0005570808","UBK","UMWELTBANK AG O.N.","Common stock","EUR",2504957,2017-07-11,10:05,65.79,65.79,65.79,65.79,12,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-11,10:05,14.08,14.08,14.075,14.075,5097,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,10:05,74.88,74.89,74.88,74.89,1847,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,10:05,83.91,83.91,83.91,83.91,127,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-11,10:05,42.24,42.25,42.24,42.25,164,12
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-11,10:05,16.11,16.11,16.05,16.1,5535,13
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,10:05,96.25,96.25,96.24,96.24,176,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-11,10:05,94.76,94.76,94.76,94.76,48,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,10:05,87.44,87.44,87.44,87.44,22,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-11,10:05,155.55,155.55,155.55,155.55,12,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,10:05,36.8,36.8,36.765,36.765,547,5
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-11,10:05,23.1,23.1,23.08,23.08,545,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,10:05,18.745,18.75,18.745,18.75,2140,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-11,10:05,64.9,64.9,64.9,64.9,334,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,10:05,169.75,169.75,169.75,169.75,110,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-11,10:05,5.867,5.867,5.867,5.867,305,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,10:05,102.1,102.1,102.1,102.1,200,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,10:05,38.06,38.06,38.06,38.06,367,3
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-11,10:05,44.53,44.53,44.53,44.53,6,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-11,10:05,72.42,72.42,72.42,72.42,33,1
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-11,10:05,35.645,35.645,35.645,35.645,70,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,10:05,17.66,17.66,17.66,17.66,2593,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,10:05,64.13,64.15,64.13,64.15,1218,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,10:05,90.65,90.68,90.62,90.68,2926,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-11,10:05,89.9,89.96,89.9,89.96,38,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-11,10:05,58.8,58.8,58.79,58.79,57,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,10:05,120.9,120.9,120.9,120.9,294,5
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,10:05,65.32,65.32,65.29,65.29,984,4
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,10:05,29.26,29.26,29.26,29.26,159,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,10:05,18.265,18.265,18.265,18.265,490,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,10:05,63.9,63.99,63.9,63.96,959,8
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-11,10:05,34.57,34.57,34.565,34.57,552,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,10:05,26.79,26.795,26.79,26.795,1843,4
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-11,10:05,67.06,67.06,67.06,67.06,49,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,10:05,139.7,139.7,139.7,139.7,211,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,10:05,20.435,20.435,20.435,20.435,505,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,10:05,180.7,180.75,180.7,180.75,612,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,10:05,181.2,181.2,181.2,181.2,269,5
"FR0010481127","LRX2","LYX.EUROMTS CO.BD A.U.ETF","ETF","EUR",2505245,2017-07-11,10:05,142.98,142.98,142.98,142.98,46,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-11,10:05,23.03,23.03,23.03,23.03,1000,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-11,10:05,5.005,5.005,5.005,5.005,467,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-11,10:05,38.57,38.57,38.57,38.57,22,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-11,10:05,76.3,76.3,76.3,76.3,1400,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC","ETF","EUR",2505690,2017-07-11,10:05,120.26,120.26,120.26,120.26,88,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-11,10:05,275.97,275.97,275.97,275.97,2,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF","ETF","EUR",2505799,2017-07-11,10:05,122.15,122.15,122.15,122.15,1000,1
"LU0292109690","DBX7","DB X-TR.NIFTY 50 U.E.1C","ETF","EUR",2505865,2017-07-11,10:05,133.51,133.51,133.51,133.51,120,1
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-11,10:05,48.58,48.58,48.58,48.58,179,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-11,10:05,4.43,4.43,4.429,4.43,2841,7
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-11,10:05,29.03,29.05,29.03,29.05,1599,6
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-11,10:05,876,876,876,876,2,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-11,10:05,127.15,127.15,127.15,127.15,315,2
"US0382221051","AP2","APPLIED MATERIALS INC.","Common stock","EUR",2506435,2017-07-11,10:05,38.9,38.9,38.9,38.9,45,1
"US0970231058","BCO","BOEING CO.           DL 5","Common stock","EUR",2506450,2017-07-11,10:05,179.25,179.25,179.25,179.25,2,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-11,10:05,91.14,91.14,91.14,91.14,2,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-11,10:05,134.75,134.8,134.75,134.8,8,2
"US8715031089","SYM","SYMANTEC CORP.     DL-,01","Common stock","EUR",2506572,2017-07-11,10:05,25.75,25.75,25.605,25.605,224,3
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-11,10:05,11.44,11.44,11.44,11.44,200,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-11,10:05,22.35,22.35,22.35,22.35,60,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-11,10:05,8.878,8.878,8.878,8.878,500,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-11,10:06,22.71,22.71,22.71,22.71,268,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-11,10:06,216.7,216.7,216.65,216.65,64,2
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-11,10:06,74.59,74.59,74.58,74.58,171,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-11,10:06,108.57,108.57,108.57,108.57,200,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-11,10:06,2.91,2.91,2.91,2.91,3000,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-11,10:06,107.3,107.3,107.3,107.3,21,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-11,10:06,11.595,11.595,11.595,11.595,250,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-11,10:06,37.85,37.85,37.85,37.85,161,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-11,10:06,18.985,18.985,18.985,18.985,2634,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-11,10:06,32.775,32.775,32.765,32.765,1535,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-11,10:06,70.01,70.01,70.01,70.01,90,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-11,10:06,20.64,20.64,20.64,20.64,27,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-11,10:06,39.92,39.92,39.92,39.92,1970,17
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-11,10:06,175.25,175.25,175.2,175.2,738,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-11,10:06,46.86,46.86,46.86,46.86,102,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-11,10:06,4.271,4.271,4.27,4.271,5314,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,10:06,34.155,34.155,34.14,34.14,1442,6
