ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-11,15:09,6.156,6.189,6.155,6.189,3439,23
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-11,15:09,62.32,62.33,62.32,62.33,42,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,15:09,36.625,36.625,36.615,36.615,236,2
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-11,15:09,22.985,22.985,22.985,22.985,279,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,15:09,18.75,18.755,18.745,18.75,3652,6
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-11,15:09,6.612,6.612,6.593,6.593,10716,24
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-11,15:09,9.78,9.78,9.766,9.78,393,4
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-11,15:09,34.73,34.73,34.535,34.535,956,8
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,15:09,168.8,168.8,168.8,168.8,488,6
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-11,15:09,5.845,5.845,5.845,5.845,203,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,15:09,101.8,101.85,101.8,101.8,894,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,15:09,38.21,38.22,38.21,38.22,420,3
"DE0006605009","MDN","MEDION AG O.N.","Common stock","EUR",2505052,2017-07-11,15:09,17.5,17.5,17.5,17.5,125,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-11,15:09,61.01,61.03,60.99,61.03,837,14
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-11,15:09,72.21,72.21,72.19,72.19,787,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-11,15:09,135.45,135.45,135.35,135.35,91,3
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-11,15:09,337.85,337.85,337.85,337.85,2,1
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-11,15:09,35.875,35.875,35.875,35.875,37,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-11,15:09,85.75,85.75,85.75,85.75,90,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,15:09,17.575,17.575,17.57,17.57,3031,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,15:09,64.6,64.6,64.59,64.59,1716,9
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,15:09,90.74,90.74,90.74,90.74,1383,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-11,15:09,89.88,89.88,89.88,89.88,23,1
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-11,15:09,37.335,37.335,37.335,37.335,227,3
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-11,15:09,59.17,59.17,59.16,59.16,256,7
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-11,15:09,39.23,39.23,39.2,39.2,157,3
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-11,15:09,10.51,10.515,10.51,10.515,198,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,15:09,120.65,120.65,120.65,120.65,781,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,15:09,65.22,65.22,65.22,65.22,63,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,15:09,29.26,29.26,29.26,29.26,712,3
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-11,15:09,118.6,118.6,118.6,118.6,9,1
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-11,15:09,96,96,96,96,16,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,15:09,18.12,18.12,18.12,18.12,88,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-11,15:09,2.691,2.691,2.691,2.691,5000,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,15:09,64.21,64.22,64.16,64.16,2413,12
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-11,15:09,34.55,34.56,34.55,34.56,1151,4
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-11,15:09,51.92,51.92,51.87,51.87,267,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,15:09,26.705,26.705,26.7,26.7,4500,12
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-11,15:09,66,66,66,66,4,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,15:09,140.9,140.9,140.85,140.9,1745,6
"DE0007788408","ANO","ALNO AG","Common stock","EUR",2505120,2017-07-11,15:09,0.275,0.279,0.275,0.279,11500,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-11,15:09,17.29,17.295,17.29,17.295,84,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-11,15:09,21.225,21.225,21.225,21.225,251,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,15:09,20.575,20.575,20.575,20.575,74,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-11,15:09,13.56,13.56,13.56,13.56,1243,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,15:09,180.4,180.4,180.35,180.35,1028,2
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,15:09,180.35,180.35,180.35,180.35,618,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-11,15:09,38.685,38.7,38.68,38.7,825,8
"IE00BFTWP510","ZPRL","SSGA SP.E.EU.II-EO S.L.V.","ETF","EUR",2505417,2017-07-11,15:09,36.18,36.21,36.18,36.21,11740,5
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-11,15:09,34.74,34.74,34.74,34.74,368,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-11,15:09,19.07,19.07,19.07,19.07,300,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-11,15:09,64.91,64.91,64.91,64.91,207,2
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C","ETF","EUR",2505881,2017-07-11,15:09,21.02,21.03,21.02,21.02,200,2
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C","ETF","EUR",2505887,2017-07-11,15:09,77.46,77.46,77.46,77.46,90,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-11,15:09,17.36,17.36,17.36,17.36,517,3
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-11,15:09,70.15,70.36,70.15,70.26,409,11
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-11,15:09,36.04,36.04,36.04,36.04,6,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-11,15:09,21.005,21.005,21,21,124,2
"DE000A0N62E5","VZLB","ETFS MET.SEC.DZ07/UN.XPD","ETC","EUR",2506198,2017-07-11,15:09,70.5,70.5,70.5,70.5,30,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-11,15:09,34.08,34.08,34.08,34.08,12400,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-11,15:09,74.78,74.78,74.78,74.78,81,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-11,15:09,39.015,39.04,39.015,39.04,394,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-11,15:09,35.135,35.135,35.135,35.135,3054,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-11,15:09,35.755,35.755,35.755,35.755,140,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-11,15:09,14.44,14.44,14.44,14.44,314,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-11,15:09,126.8,126.8,126.8,126.8,20,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-11,15:09,869.7,869.7,869.7,869.7,2,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-11,15:09,135,135,135,135,13,1
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-11,15:09,23.01,23.01,23.01,23.01,100,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-11,15:09,48.195,48.195,48.195,48.195,37,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-11,15:09,285.3,285.3,285.3,285.3,4,1
"US88579Y1010","MMM","3M CO.             DL-,01","Common stock","EUR",2506577,2017-07-11,15:09,183.95,183.95,183.95,183.95,45,1
"US92343V1044","BAC","VERIZON COMM. INC. DL-,10","Common stock","EUR",2506591,2017-07-11,15:09,37.65,37.65,37.65,37.65,60,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-11,15:09,26.98,26.98,26.98,26.98,202,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-11,15:10,13.43,13.45,13.43,13.45,46,4
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-11,15:10,6.68,6.681,6.677,6.678,1375,7
"CA98462Y1007","RNY","YAMANA GOLD INC.","Common stock","EUR",2504201,2017-07-11,15:10,2.027,2.027,2.027,2.027,1324,1
"CH0012255151","UHR","SWATCH GRP AG INH.SF 2,25","Common stock","EUR",2504226,2017-07-11,15:10,314.85,314.85,314.75,314.85,41,3
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-11,15:10,52.55,52.55,52.45,52.45,1171,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-11,15:10,74.55,74.55,74.55,74.55,3,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-,04","Common stock","EUR",2504254,2017-07-11,15:10,15.845,15.845,15.845,15.845,31,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-11,15:10,121.51,121.51,121.51,121.51,156,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-11,15:10,2.957,2.957,2.957,2.957,17,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-11,15:10,27.75,27.775,27.73,27.77,911,6
"DE000A0D8Q23","EXXX","ISHARES ATX UCITS ETF","ETF","EUR",2504293,2017-07-11,15:10,32.69,32.69,32.69,32.69,221,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-11,15:10,128.6,128.75,128.6,128.75,683,10
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-11,15:10,32.945,32.96,32.945,32.955,2137,10
"DE000A0H08C4","EXHK","IS.EO GO.BD.C.10.5+ U.ETF","ETF","EUR",2504321,2017-07-11,15:10,137.54,137.54,137.54,137.54,5,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-11,15:10,28.72,28.73,28.72,28.72,1557,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-11,15:10,25.63,25.63,25.63,25.63,108,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-11,15:10,34.425,34.425,34.425,34.425,24,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-11,15:10,46.49,46.52,46.49,46.52,1111,4
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-11,15:10,32.16,32.2,32.155,32.2,443,20
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-11,15:10,11.635,11.635,11.625,11.625,7795,12
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-11,15:10,70.25,70.26,70.25,70.26,141,3
"DE000A0Q4RZ9","EXVM","I.EB.R.MONEY MARKET U.ETF","ETF","EUR",2504391,2017-07-11,15:10,80.121,80.121,80.121,80.121,393,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-11,15:10,7.798,7.801,7.798,7.801,1872,7
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-11,15:10,20.78,20.78,20.78,20.78,194,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-11,15:10,7.162,7.173,7.151,7.173,9695,14
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-11,15:10,39.64,39.64,39.64,39.64,10,1
"DE000A0XYG76","DR0","DEUTSCHE ROHSTOFF AG","Common stock","EUR",2504433,2017-07-11,15:10,17.65,17.65,17.56,17.56,434,4
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-11,15:10,14.74,14.75,14.73,14.73,2247,18
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-11,15:10,28.13,28.14,28.13,28.14,3147,7
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.","Common stock","EUR",2504439,2017-07-11,15:10,2.452,2.452,2.451,2.452,2700,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-11,15:10,50.2,50.21,50.2,50.21,710,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-11,15:10,174.65,174.7,174.6,174.7,1864,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-11,15:10,46.585,46.62,46.565,46.62,1421,18
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-11,15:10,4.276,4.278,4.275,4.278,12356,12
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-11,15:10,11.595,11.595,11.53,11.53,3803,13
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,15:10,34.17,34.17,34.17,34.17,399,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-11,15:10,61.37,61.39,61.37,61.38,768,9
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-11,15:10,38.67,38.67,38.67,38.67,94,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-11,15:10,10.87,10.87,10.865,10.87,625,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-11,15:10,9.457,9.489,9.457,9.474,5621,18
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-11,15:10,3.072,3.074,3.07,3.074,19969,25
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-11,15:10,17.875,17.875,17.845,17.845,1338,15
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-11,15:10,33.295,33.295,33.255,33.255,591,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-11,15:10,16.96,16.975,16.95,16.965,3241,8
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-11,15:10,34.7,34.7,34.7,34.7,117,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-11,15:10,45.31,45.31,45.285,45.29,1566,14
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-11,15:10,35.47,35.48,35.47,35.48,1109,11
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-11,15:10,7.349,7.349,7.349,7.349,129,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,15:10,82,82,81.99,81.99,3442,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,15:10,8.367,8.367,8.364,8.365,4935,6
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-11,15:10,28.595,28.615,28.595,28.615,6723,21
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-11,15:10,32.395,32.4,32.395,32.4,2101,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-11,15:10,9.762,9.762,9.745,9.747,8620,17
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-11,15:10,69.69,69.71,69.69,69.69,574,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,15:10,23.705,23.705,23.69,23.69,7410,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,15:10,71.02,71.06,71.02,71.06,836,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-11,15:10,79.63,79.63,79.59,79.59,676,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-11,15:10,52.07,52.07,52.06,52.06,550,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-11,15:10,15.61,15.62,15.61,15.62,1149,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-11,15:10,34.07,34.07,34.05,34.06,1288,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-11,15:10,12.35,12.355,12.35,12.355,3000,14
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-11,15:10,55.28,55.31,55.28,55.31,212,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-11,15:10,60,60.01,60,60,1199,7
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-11,15:10,33.575,33.575,33.565,33.565,1446,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-11,15:10,12.905,12.905,12.9,12.905,2460,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-11,15:10,16.925,16.935,16.925,16.93,3087,7
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-11,15:10,37.115,37.195,37.115,37.195,653,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-11,15:10,21.085,21.085,21.08,21.08,184,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-11,15:10,78.23,78.38,78.23,78.38,1383,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-11,15:10,94.84,94.85,94.77,94.78,869,10
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-11,15:10,230.2,231,230.2,231,117,13
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-11,15:10,39.3,39.305,39.255,39.265,1642,16
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-11,15:10,38.255,38.255,38.24,38.245,1394,13
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-11,15:10,10.245,10.245,10.245,10.245,107,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,15:10,48.28,48.28,48.27,48.27,639,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-11,15:10,8.964,8.969,8.955,8.955,1164,4
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-11,15:10,1.707,1.709,1.704,1.709,12879,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,15:10,16.65,16.65,16.645,16.645,9042,15
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-11,15:10,112.3,112.45,112.3,112.45,150,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,15:10,83.36,83.36,83.27,83.27,8684,50
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,15:10,72.23,72.23,72.22,72.22,163,2
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-11,15:10,32.495,32.5,32.465,32.5,7235,8
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,15:10,91.61,91.61,91.59,91.6,645,6
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-11,15:10,11.26,11.26,11.25,11.25,1380,4
"DE0005220909","NXU","NEXUS AG O.N.","Common stock","EUR",2504913,2017-07-11,15:10,26.765,26.86,26.76,26.86,321,3
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-11,15:10,87.57,87.57,87.56,87.56,209,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-11,15:10,44.22,44.235,44.195,44.215,699,8
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-11,15:10,73.67,73.67,73.67,73.67,51,3
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-11,15:10,18.95,18.95,18.95,18.95,337,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-11,15:10,35.63,35.63,35.615,35.615,1808,9
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,15:10,46.05,46.05,45.995,45.995,1285,19
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-11,15:10,52.42,52.42,52.38,52.38,82,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-11,15:10,50.5,50.5,50.49,50.49,683,11
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,15:10,195.05,195.05,194.9,194.9,5085,29
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-11,15:10,38.54,38.54,38.54,38.54,119,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-11,15:10,66.5,66.55,66.5,66.55,663,10
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-11,15:10,5.987,5.987,5.987,5.987,121,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-11,15:10,125.75,126.15,125.75,126,783,14
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-11,15:10,51.41,51.42,51.41,51.42,449,5
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-11,15:10,52.37,52.37,52.37,52.37,58,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-11,15:10,90.72,90.72,90.62,90.63,376,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,15:10,33.17,33.17,33.17,33.17,734,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,15:10,15.685,15.685,15.685,15.685,13716,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-11,15:10,103.3,103.3,103.2,103.2,965,15
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-11,15:10,14.185,14.185,14.165,14.17,7257,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,15:10,76.82,76.82,76.82,76.82,193,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,15:10,74.91,74.91,74.89,74.89,816,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,15:10,83.57,83.57,83.55,83.56,736,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-11,15:10,48.51,48.51,48.51,48.51,277,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-11,15:10,16.12,16.15,16.12,16.15,2115,13
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,15:10,95.9,95.9,95.89,95.89,546,9
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-11,15:10,50.06,50.06,50.01,50.06,200,4
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-11,15:10,47.415,47.425,47.38,47.38,484,9
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-11,15:10,34.4,34.41,34.4,34.41,381,7
